,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Dr. Charles  Woodburn', 'age': 50, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3847000, 'exercisedValue': 325125, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
1,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Bradley  Greve', 'age': 54, 'title': 'Group Fin. Director & Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1767000, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
2,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Ms. Caitlin  Hayden', 'title': 'Group Communications Director', 'fiscalYear': 2022, 'totalPay': 95000, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
3,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Thomas  Arseneault', 'age': 58, 'title': 'Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 4122000, 'exercisedValue': 1284279, 'unexercisedValue': 5788587}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
4,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Julian  Cracknell', 'title': 'Chief Technology & Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
5,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Martin  Cooper', 'title': 'Investor Relations Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
6,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Ed  Gelsthorpe', 'title': 'Group Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
7,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Neils  Petersen', 'title': 'Chief of Staff and Exec. VP of Marketing Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
8,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Ms. Tania  Gandamihardja', 'title': 'Group HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
9,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Ms. Karin  Hoeing', 'title': 'Group ESG, Culture & Bus. Transformation Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,1052.0,1058.0,1051.0,1063.5,1052.0,1058.0,1051.0,1063.5,0.28,0.026700001,1697673600,0.432,3.88,0.536786,1668.254,15.684226,14283793,14283793,6368841,7886207,7886207,950.0,1089.0,0,0,32015036416,702.2,1063.5,1.4218793,978.584,934.053,0.281,0.00026711024,GBp,35548889088,0.0862,2898871710,3043249920,0.00361,0.77725,3.494,300.8014,1672444800,1703980800,1688083200,0.569,1940999936,0.63,67.01,1.55,4:1,894326400,1.579,12.806,LSE,EQUITY,BA.L,BA.L,BAE SYSTEMS PLC ORD 2.5P,BAE Systems plc,583743600,Europe/London,BST,3600000,1051.0,1251.0,909.0,1122.5,1135.5,2.1,buy,18,3204000000,1.054,2776000000,6609999872,0.946,1.068,22516000768,61.085,7.344,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5139
