,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Mr. Kevin D. Mowbray', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1931835, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
1,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Mr. Timothy R. Millage', 'age': 41, 'title': 'VP, CFO & Treasurer', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 801336, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
2,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Mr. Nathan E. Bekke', 'age': 53, 'title': 'Operating VP & VP of Audience Strategy', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 867618, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
3,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Ms. Michele Fennelly White', 'age': 60, 'title': 'VP of IT & Chief Information Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
4,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Ms. Astrid J. Garcia', 'age': 72, 'title': 'VP of HR & Legal and Chief Legal Officer', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
5,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Mr. Charles E. Arms', 'age': 52, 'title': 'Corp. Communications Mang.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
6,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Mr. Joseph J. Battistoni', 'age': 39, 'title': 'VP?of Sales & Marketing', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
7,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Mr. Eric L. Mayberry', 'title': 'Pres of North Carolina Media Group & VP of Sales for Carolina Region', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
8,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Mr. Joshua  Trust', 'title': 'Pres & Publisher River Valley Media Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
9,4600 E. 53rd Street,Davenport,IA,52807,United States,563 383 2100,https://lee.net,Publishing,Communication Services,"Lee Enterprises, Incorporated provides local news and information, and advertising services in the United States. The company offers print and digital editions of daily, weekly, and monthly newspapers and niche publications; and web hosting and content management services. It also provides advertising and marketing services, such as audience extension, search engine optimization, search engine marketing, web and mobile production, social media services, and reputation monitoring and management. In addition, the company offers integrated digital publishing and content management solutions for creating, distributing, and monetizing multimedia content for media publications, universities, television stations, and niche publications. Further, it provides commercial printing services; distributes third party products; and operates a digital marketing services agency. Lee Enterprises, Incorporated was founded in 1890 and is based in Davenport, Iowa.",3577,"{'maxAge': 1, 'name': 'Cynthia  Herndon', 'title': 'VP of Fin., Controller, Assistant Sec. & Assistant Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,11.38,11.32,10.735,11.35,11.38,11.32,10.735,11.35,1219881600,0.0,1.128976,5.744681,14647,14647,10387,15910,15910,4.44,17.76,1300,1000,65581812,10.09,23.51,0.09098917,12.3462,14.649,0.0,0.0,USD,561926848,-0.014450001,3765551,6072390,47301,18158,1690761600,1693440000,0.0078,0.15839,0.42208,3.33,0.0084,2.01,5.3731346,1664064000,1695600000,1687651200,-10413000,-1.75,1.88,4.21,1:10,1615766400,0.78,6.828,NMS,EQUITY,LEE,LEE,"Lee Enterprises, Incorporated","Lee Enterprises, Incorporated",322151400,America/New_York,EDT,-14400000,10.8,45.0,45.0,45.0,45.0,none,1,16955000,2.792,82294000,507385984,0.691,0.876,720764992,3475.485,123.05,0.04126,-0.23148,445972000,18508750,1229000,-0.122,0.57978,0.11418,0.069510005,USD,
