,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Mr. Corey A. Chambas', 'age': 59, 'title': 'CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1099688, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
1,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Mr. David R. Seiler', 'age': 57, 'title': 'Pres & COO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 633454, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
2,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Mr. Mark J. Meloy', 'age': 60, 'title': 'Exec. VP', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 444322, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
3,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Mr. Bradley A. Quade', 'age': 55, 'title': 'Chief Credit Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 449321, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
4,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Mr. Brian D. Spielmann', 'age': 39, 'title': 'CFO & Treasurer', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
5,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Mr. Kevin D. Crampton CPA', 'age': 37, 'title': 'Chief Accounting Officer', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
6,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Mr. Daniel S. Ovokaitys', 'age': 48, 'title': 'Chief Information Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
7,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Ms. Theresa M. Wiese', 'title': 'Managing Director of Compliance & Risk Management', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
8,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Ms. Jodie  Johnson', 'title': 'Sr. Director of Marketing & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
9,401 Charmany Drive,Madison,WI,53719,United States,608 238 8008,https://www.firstbusiness.com,Banks—Regional,Financial Services,"First Business Financial Services, Inc. operates as the bank holding company for First Business Bank that provides commercial banking products and services for small and medium-sized businesses, business owners, executives, professionals, and high net worth individuals. It offers deposit products, such as non-interest-bearing transaction accounts, interest-bearing transaction accounts, money market accounts, time deposits, and certificates of deposit. The company also provides loan products, including commercial real estate loans, commercial and industrial loans, small business administration loans, and direct financing leases, as well as consumer and other loans comprising home equity, first and second mortgage, and other personal loans for professional and executive clients. It offers commercial lending, asset-based lending, equipment financing, accounts receivable financing, vendor financing, floorplan financing, treasury management services, and company retirement plans; trust and estate administration, financial planning, investment management, and private banking services; and investment portfolio administrative, asset-liability management, and asset-liability management process validation services for other financial institutions. The company was founded in 1909 and is headquartered in Madison, Wisconsin.",343,"{'maxAge': 1, 'name': 'Ms. Jodi A. Chandler', 'age': 57, 'title': 'Chief HR Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,3,1,1693526400,1672444800,86400,2,31.03,31.04,30.56,31.04,31.03,31.04,30.56,31.04,0.91,0.0298,1691107200,0.1906,2.74,0.786998,6.852018,6.776053,29308,29308,13585,16370,16370,12.39,34.99,900,800,258028768,24.57,39.88,1.9222167,32.0598,32.1394,0.85,0.027392846,USD,607730880,0.28530002,7271625,8315460,34603,45796,1690761600,1693440000,0.0042,0.058140002,0.66898,2.56,0.0044,31.344,0.9749872,1672444800,1703980800,1688083200,-0.256,36424000,4.46,4.51,0.91,2:1,1440979200,4.527,NMS,EQUITY,FBIZ,FBIZ,First Business Financial Servic,"First Business Financial Services, Inc.",1131546600,America/New_York,EDT,-14400000,30.56,40.0,37.0,38.8,40.0,2.0,buy,5,103049000,12.392,440759008,134235008,16.421,0.01268,0.14658,131718000,44329000,-0.24,-0.04,0.0,0.0,0.37747002,USD,
