,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. Donald J. Zurbay', 'age': 54, 'title': 'CEO, Pres & Director', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 1651745, 'exercisedValue': 0, 'unexercisedValue': 1114564}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
1,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. Kevin M. Barry', 'age': 43, 'title': 'Chief Financial Officer', 'yearBorn': 1979, 'fiscalYear': 2023, 'totalPay': 1005090, 'exercisedValue': 0, 'unexercisedValue': 207845}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
2,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. Kevin M. Pohlman', 'age': 59, 'title': 'Chief Operating Officer', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 845883, 'exercisedValue': 0, 'unexercisedValue': 284398}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
3,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. Les B. Korsh', 'age': 52, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 789706, 'exercisedValue': 0, 'unexercisedValue': 288260}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
4,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. Timothy E. Rogan', 'age': 50, 'title': 'Pres of Dental', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 696420, 'exercisedValue': 0, 'unexercisedValue': 204619}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
5,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. Dave M. Lardy', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
6,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. John M. Wright', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
7,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Ms. Shivani Prabhakar Kaul', 'title': 'Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
8,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Ms. Samantha  Bergeson', 'age': 34, 'title': 'Chief HR Officer', 'yearBorn': 1988, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
9,1031 Mendota Heights Road,Saint Paul,MN,55120,United States,651 686 1600,https://www.pattersoncompanies.com,Medical Distribution,Healthcare,"Patterson Companies, Inc. engages in the distribution of dental and animal health products in the United States, the United Kingdom, and Canada. The company operates through three segments: Dental, Animal Health, and Corporate segments. The Dental segment offers consumable products, including infection control, restorative materials, and instruments; basic and advanced technology and dental equipment; practice optimization solutions, such as practice management software, e-commerce, revenue cycle management, patient engagement solutions, and clinical and patient education systems. It also provides a range of related services comprising software and design services, maintenance and repair, and equipment financing. The Animal Health segment distributes biologicals, pharmaceuticals, vaccines, parasiticides, diagnostics, prescription and non-prescription diets, nutritional's, consumable supplies, equipment, and software, as well as value-added services. This segment also provides private label portfolio of products to veterinarians, producers, and retailers under the Aspen, First Companion, and Patterson Veterinary brands. The Corporate segment offers customer financing services; and sells other miscellaneous products. It serves dentists, laboratories, institutions, other healthcare professionals, veterinarians, other animal health professionals, production animal operators, and animal health product retailers. The company was formerly known as Patterson Dental Company and changed its name to Patterson Companies, Inc. in June 2004. Patterson Companies, Inc. was founded in 1877 and is headquartered in Saint Paul, Minnesota.",7600,"{'maxAge': 1, 'name': 'Mr. George L. Henriques', 'age': 62, 'title': 'Pres of Companion Animal', 'yearBorn': 1960, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,4,1,1,1693526400,1703980800,86400,2,28.5,28.55,28.095,28.69,28.5,28.55,28.095,28.69,1.04,0.0367,1697673600,0.4749,4.12,1.297372,12.940639,10.574627,1760073,1760073,983677,991930,991930,28.32,28.35,1100,900,2716389120,23.87,34.53,0.41630796,32.1698,29.04195,1.04,0.036491226,USD,3282168064,0.03283,85792460,95850000,4198419,3499908,1690761600,1693440000,0.0438,0.109110005,0.84519994,4.5,0.0555,11.59,2.4452114,1682726400,1714348800,1690588800,0.27,214200992,2.19,2.68,1.65,2:1,1098662400,0.503,8.783,NMS,EQUITY,PDCO,PDCO,"Patterson Companies, Inc.","Patterson Companies, Inc.",720282600,America/New_York,EDT,-14400000,28.34,40.0,32.0,35.8,35.5,2.7,hold,10,115654000,1.207,373700000,680537024,0.676,1.629,6524951040,61.241,67.437,0.06406,0.19966,1372945000,174701376,-705678976,0.28,0.035,0.21148,0.05727,0.044310004,USD,
