,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Dr. William David Mosley', 'age': 55, 'title': 'CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2023, 'totalPay': 980484, 'exercisedValue': 0, 'unexercisedValue': 17419716}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
1,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Mr. Gianluca  Romano', 'age': 53, 'title': 'Exec. VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 639900, 'exercisedValue': 0, 'unexercisedValue': 763209}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
2,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Ms. Katherine E. Schuelke', 'age': 59, 'title': 'Sr. VP, Chief Legal Officer & Company Sec.', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 499382, 'exercisedValue': 0, 'unexercisedValue': 482787}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
3,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Mr. Ban Seng Teh', 'age': 55, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1967, 'fiscalYear': 2023, 'totalPay': 532727, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
4,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Mr. Kian Fatt Chong', 'age': 59, 'title': 'Sr. VP of Global Operations', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
5,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Dr. John C. Morris', 'age': 55, 'title': 'Sr. VP & CTO', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
6,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Grace  Liu', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
7,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Ms. Shanye  Hudson', 'title': 'Sr. VP of Investor Relations & Fin. Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
8,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Mr. Matt  Rutledge', 'title': 'Sr. VP of Corp. Devel. & Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
9,38/39 Fitzwilliam Square,Dublin 2,Dublin,D02 NX53,Ireland,353 1 234 3136,https://www.seagate.com,Computer Hardware,Technology,"Seagate Technology Holdings plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. It provides mass capacity storage products, including enterprise nearline hard disk drives (HDDs), enterprise nearline solid state drives (SSDs), enterprise nearline systems, video and image HDDs, and network-attached storage drives. The company also offers legacy applications comprising Mission Critical HDDs and SSDs; external storage solutions under the Seagate Ultra Touch, One Touch, and Expansion product lines, as well as under the LaCie brand name; desktop drives; notebook drives, DVR HDDs, and gaming SSDs. In addition, it provides Lyve edge-to-cloud mass capacity platform. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology Holdings plc was founded in 1978 and is based in Dublin, Ireland.",33400,"{'maxAge': 1, 'name': 'Ms. Patricia  Frost', 'age': 56, 'title': 'Sr. VP and Chief People & Places Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,7,7,1693526400,1703980800,86400,2,64.25,64.08,63.63,64.75,64.25,64.08,63.63,64.75,2.8,0.043899998,1695600000,4.42,1.101659,14.791183,3973493,3973493,2595037,5057060,5057060,62.53,64.99,900,800,13250310144,47.47,74.51,1.7944623,64.4522,61.73815,2.8,0.043579765,USD,18248318976,-0.07164,206428863,207848000,14648986,12313934,1690761600,1693440000,0.0705,0.0055199997,0.90032,6.86,0.086,-5.781,1688083200,1719705600,1688083200,-529000000,-2.56,4.31,0.86,2.471,33.3,NMS,EQUITY,STX,STX,Seagate Technology Holdings PLC,Seagate Technology Holdings plc,1039617000,America/New_York,EDT,-14400000,63.75,80.0,40.0,63.47,65.0,2.7,hold,19,808000000,3.896,548000000,5834999808,0.616,1.121,7384000000,35.671,0.00909,881374976,942000000,-0.39,0.19108999,0.07421,0.01625,USD,0.5251
