,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Dr. Charles M. Baum M.D., Ph.D.', 'age': 64, 'title': 'Founder, Interim CEO, Pres, Head of R&D and Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1069878, 'exercisedValue': 6049346, 'unexercisedValue': 13401795}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
1,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Dr. James G. Christensen Ph.D.', 'age': 54, 'title': 'Exec. VP & Chief Scientific Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1763423, 'exercisedValue': 0, 'unexercisedValue': 4363978}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
2,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Ms. Laurie D. Stelzer M.B.A.', 'age': 54, 'title': 'Consultant', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 609062, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
3,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Dr. Alan Bart  Sandler M.D.', 'age': 65, 'title': 'Exec. VP & Chief Medical Officer', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 591003, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
4,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Mr. Aaron  Ondrey', 'age': 46, 'title': 'Interim Chief Financial Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
5,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Ms. Betsy  Gelfand C.P.A.', 'title': 'Chief Accounting Officer, Principal Accounting Officer & VP of Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
6,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Mr. John B. Moriarty Jr., J.D.', 'age': 54, 'title': 'Chief Legal Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
7,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Mr. Peter  Lee', 'title': 'Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
8,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Mr. Michael E. Paolucci', 'age': 62, 'title': 'Chief People Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
9,3545 Cray Court,San Diego,CA,92121,United States,858 332 3410,https://www.mirati.com,Biotechnology,Healthcare,"Mirati Therapeutics, Inc., a commercial-stage oncology company, develops novel therapeutics to address the genetic and immunological promoters of cancer in the United States. The company provides KRAZATI, an oral targeted treatment option for adult patients with KRAS G12C-mutated locally advanced or metastatic non-small cell lung (NSCLC), as well as in clinical development as a monotherapy and in combination with other agents. It also develops Sitravatinib, an investigational spectrum-selective kinase inhibitor in Phase 3 clinical development that inhibits receptor tyrosine kinases (RTKs), including TAM family receptors, split family receptors, and RET, which overcomes resistance to checkpoint inhibitor therapy through targeted reversal of an immunosuppressive tumor microenvironment that enhances antigen-specific T cell response and expanding dendritic cell-dependent antigen presentation. In addition, the company pipeline comprises the MRTX1719, an investigational synthetic lethal PRMT5 inhibitor designed to target the PRMT5/methylthioadensoine (MTA) complex and is in clinical development; MRTX0902, a selective SOS1 inhibitor that improves anti-tumor efficacy in combination with targeted mitogen-activated protein kinase (MAPK)-pathway inhibitors, and is in clinical development; and MRTX1133, an investigational lead KRAS G12D compound. It has a collaboration and license agreement with BeiGene, Ltd. to develop, manufacture, and commercialize sitravatinib; and Zai Lab Ltd. to research, develop, manufacture, and commercialize adagrasib in various indications. Mirati Therapeutics, Inc. was founded in 1995 and is headquartered in San Diego, California.",587,"{'maxAge': 1, 'name': 'Mr. Benjamin J. Hickey M.B.A.', 'age': 47, 'title': 'Chief Commercial Officer', 'yearBorn': 1975, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,7,3,5,1693526400,1672444800,86400,2,33.04,33.1,32.735,33.7316,33.04,33.1,32.735,33.7316,0.0,0.910096,-3.3016982,1359856,1359856,1160754,843590,843590,33.22,34.3,1000,900,2309953792,27.3,101.3,84.85614,34.914,42.34435,0.0,0.0,USD,1204009600,0.0,37703693,69892704,9463151,8051195,1690761600,1693440000,0.1354,0.068909995,1.12412,6.42,0.1472,12.495,2.645058,1672444800,1703980800,1688083200,-737534976,-12.07,-10.01,0.04,1:50,1372809600,44.229,-1.553,NMS,EQUITY,MRTX,MRTX,"Mirati Therapeutics, Inc.","Mirati Therapeutics, Inc.",1373895000,America/New_York,EDT,-14400000,33.05,91.0,24.0,54.24,48.0,2.0,buy,17,782961024,13.36,-775470016,50683000,5.68,5.85,27222000,6.953,0.473,-0.4438,-0.80125,-519791000,-301634880,-588190976,1.553,0.0,0.0,-28.62607,USD,
