,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Mr. Gary L. Steele', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 9058704, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
1,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Mr. Brian Keith Roberts', 'age': 53, 'title': 'Sr. VP, CFO & Principal Financial Officer', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 586872, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
2,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Mr. Scott  Morgan', 'age': 51, 'title': 'Sr. VP, Chief Legal Officer of Global Affairs & Sec.', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 680943, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
3,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Mr. Brian A. Kayman', 'age': 58, 'title': 'Chief Accounting Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
4,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Ms. Wang  Min', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
5,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Mr. Declan  Morris', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
6,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Mr. Ken  Tinsley', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
7,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Ms. Claire  Hockin', 'title': 'Sr. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
8,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Ms. Sharyl  Givens', 'title': 'Sr. VP & Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
9,270 Brannan Street,San Francisco,CA,94107,United States,415 848 8400,415 738 5456,https://www.splunk.com,Software—Infrastructure,Technology,"Splunk Inc., together with its subsidiaries, develops and markets cloud services and licensed software solutions in the United States and internationally. The company offers unified security and observability platform, including Splunk Security that helps security leaders fortify their organization's digital resilience by mitigating cyber risk and meeting compliance requirements; and Splunk Observability, which provides visibility across the full stack of infrastructure, applications, and the digital customer experience. It also provides application programming interfaces, software development kits, and other interfaces that enables its network of third-party developers, partners, and customers to build content, including pre-built data inputs, workflows, searches, reports, alerts, custom dashboards, flexible user interface components, custom data visualizations, and integration actions and methods that configures and extends its solutions to accommodate specific use cases. In addition, the company offers adoption and implementation, education, and customer support services. It sells its offerings directly through field and inside sales, and indirectly through various routes to market with various partners. Splunk Inc. was incorporated in 2003 and is headquartered in San Francisco, California.",8000,"{'maxAge': 1, 'name': 'Mr. Ammar  Maraqa', 'title': 'Sr. VP & Chief Strategy Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,10,4,6,1693526400,1703980800,86400,2,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,0.0,1.224066,-106.51852,3,3,99,129,129,112.52,112.64,40000,20000,19292209152,69.81,117.8,5.020134,99.8972,90.5494,0.0,0.0,EUR,20914522112,-0.00611,154300770,167700000,0.00441,0.88898003,-0.233,1675123200,1706659200,1690761600,-23496000,-0.08,-1.08,1.41,5.442,194.804,FRA,EQUITY,S0U.F,S0U.F,"SPLUNK INC.  DL-,001",Splunk Inc.,1335333600,Europe/Berlin,CEST,7200000,115.04,225.0,133.0,178.5,183.5,2.2,buy,30,2448987904,14.603,107362000,4071302912,1.266,1.385,3842967040,23.332,0.00099,2837713000,933197504,826542016,0.14,0.78533995,0.02794,0.00232,USD,1.2594
