,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Andrew E. Tometich', 'age': 55, 'title': 'CEO, Pres & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1858150, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
1,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Shane W. Hostetter', 'age': 41, 'title': 'Exec. VP & CFO', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 596404, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
2,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Ms. Melissa  Leneis', 'age': 39, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 816886, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
3,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Joseph A. Berquist', 'age': 51, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 741085, 'exercisedValue': 80306, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
4,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Jeewat  Bijlani', 'age': 45, 'title': 'Exec. VP & Chief Strategy Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 742651, 'exercisedValue': 0, 'unexercisedValue': 115095}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
5,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. David A. Will', 'age': 38, 'title': 'VP, Global Controller & Principal Accounting Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
6,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Dr. David H. Slinkman', 'age': 57, 'title': 'Sr. VP & CTO', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
7,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Jeffrey Michael Schnell', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
8,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Robert T. Traub Esq.', 'age': 57, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1965, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
9,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Melissa  McClain', 'title': 'Director of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,154.0,158.0,158.0,158.0,154.0,158.0,158.0,158.0,1.65,0.0107,1697414400,3.6596,0.83,1.403872,367.44186,18.265896,36,36,0,0,0,157.0,160.0,8000,7800,2907926784,138.0,197.0,1.4741459,164.44,172.895,1.74,0.011298701,EUR,3502769152,0.00446,12872743,17997000,0.23337,0.81624,74.224,2.1286917,1672444800,1703980800,1688083200,1.046,8535000,0.43,8.65,1.44,1.776,12.472,FRA,EQUITY,QUC.F,QUC.F,QUAKER HOUGHTON CORP. DL1,Quaker Chemical Corporation,984034800,Europe/Berlin,CEST,7200000,158.0,300.0,255.0,275.0,272.5,2.8,hold,4,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
