,address1,address2,city,zip,country,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Mr. Simon  Burton', 'age': 52, 'title': 'CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1010610, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
1,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Mr. Faramarz  Romer', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 488360, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
2,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Dr. Thomas James Curnock Ph.D.', 'age': 50, 'title': 'Chief Risk Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 483110, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
3,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': ""Mr. Patrick  O'Brien"", 'age': 52, 'title': 'Chief Exec. Officer of GRIL', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 531563, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
4,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Mr. Adam  Prior', 'title': 'Sr. VP of Equity Group Inc.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
5,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Mr. David E. Sigmon', 'title': 'Gen. Counsel, Corp. Sec. & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
6,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Mr. Jim  Ehman', 'title': 'Head of Casualty Underwriting - Cayman Islands', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
7,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Mr. Kagabo  Ngiruwonsanga', 'title': 'Head of Innovations Underwriting', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
8,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': ""Mr. Brian  O'Reilly"", 'age': 38, 'title': 'Head of Innovations', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
9,65 Market Street,"Suite 1207, Jasmine Court Camana Bay PO Box 31110",Grand Cayman,KY1-1205,Cayman Islands,345 745 4576,https://greenlightre.com,Insurance—Reinsurance,Financial Services,"Greenlight Capital Re, Ltd., through its subsidiaries, operates as a property and casualty reinsurance company worldwide. The company offers various property reinsurance products and services, including automobile physical damage, personal lines, and commercial lines. It also provides casualty reinsurance products and services comprising general liability, motor liability, professional liability, and worker's compensation; and accident and health, transactional liability, mortgage insurance, surety, trade credit, marine, and energy, as well as other specialty products, such as aviation, crop, cyber, political, and terrorism products. The company markets its products through reinsurance brokers. Greenlight Capital Re, Ltd. was incorporated in 2004 and is headquartered in Grand Cayman, the Cayman Islands.",48,"{'maxAge': 1, 'name': 'Mr. Andy  Gladwin', 'title': 'Managing Director of UK Service Company', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,2,10,6,1693526400,1672444800,86400,2,11.4,11.4,11.14,11.46,11.4,11.4,11.14,11.46,0.0,0.978561,5.475728,7.0499997,98446,98446,87000,72710,72710,10.99,11.5,1000,1200,397868160,7.23,11.72,0.6555583,10.7592,9.74,0.0,0.0,USD,409628960,0.11868,18971052,35272000,548930,539740,1690761600,1693440000,0.0156,0.100480005,0.52182996,5.68,0.016900001,15.908,0.7090772,1672444800,1703980800,1688083200,2.372,72028000,2.06,1.6,0.62,0.675,NMS,EQUITY,GLRE,GLRE,"Greenlight Reinsurance, Ltd.","Greenlight Capital Re, Ltd.",1180013400,America/New_York,EDT,-14400000,11.28,3.0,hold,55597000,1.576,63125000,0.072,1.739,606915008,11.25,17.845,0.027880002,0.1378,73634000,19009376,-17219000,2.587,0.46,0.17761,0.0,0.11792,USD,
