,address1,address2,city,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Dr. Chiu King Ho J.P., JP', 'age': 59, 'title': 'Exec. Co-Chairperson', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
1,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. William Joseph Hornbuckle IV', 'age': 64, 'title': 'Exec. Chairperson', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
2,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. Xiaofeng  Feng', 'age': 51, 'title': 'Pres of Strategic, CFO & Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 8659000, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
3,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. John M. McManus Esq.', 'age': 55, 'title': 'Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
4,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. Zhi Qi  Wang', 'age': 55, 'title': 'Pres & COO', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
5,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. Antonio Jose Ferreira De Castro Dos Santos Menano', 'age': 59, 'title': 'Company Sec., Exec. VP of Legal & Gen. Counsel', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
6,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Ms. Yuen Ying  Yu', 'age': 54, 'title': 'Exec. VP of HR', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
7,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. Michael George Holubowskyj', 'age': 56, 'title': 'Sr. VP of Security', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
8,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. Han  Tian', 'age': 41, 'title': 'Sr. VP of Gaming Operations & Strategic Marketing', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
9,MGM Macau,Avenida Dr. Sun Yat Sen NAPE,Macau,Macau,853 8806 7811,https://cn.mgmchinaholdings.com,Resorts & Casinos,Consumer Cyclical,"MGM China Holdings Limited, an investment holding company, engages in the development, ownership, and operation of gaming and lodging resorts in the Greater China region. The company develops and operates casino games of chance and other casino games, and related hotel and resort facilities, as well as provides hotel management services; and develops integrated resorts in Macau. It owns and operates MGM Macau, an integrated resort that includes a casino with 926 slot machines and 294 gaming tables, multiple VIP, and private gaming areas; a hotel with 585 hotel rooms, suites, and villas; and amenities, including 8 restaurants, retail outlets, pool, and spa facilities, as well as a convention space. The company also owns MGM Cotai, a resort that consists of a casino with 934 slot machines and 258 gaming tables; a hotel with 1,418 hotel rooms, suites, and skylofts; 12 restaurants and bars; retail outlets; and a meeting space, as well as other non-gaming offerings. In addition, MGM China Holdings Limited is involved in the provision of outsourcing services, including information technology, accounting, human resources, hotel reservation, and convention consultation. The company was incorporated in 2010 and is headquartered in Macau. MGM China Holdings Limited is a subsidiary of MGM Resorts International Holdings, Ltd.",10568,"{'maxAge': 1, 'name': 'Mr. Sean Christopher Lanni', 'age': 37, 'title': 'Sr. VP of International Marketing', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,9,8,8,1693526400,1672444800,86400,3,9.91,10.0,9.84,10.18,9.91,10.0,9.84,10.18,1591142400,0.0,1.459834,12.592592,7675044,7675044,6023474,4890943,4890943,10.18,10.2,0,0,38759997440,3.01,11.22,3.0514512,10.0382,9.4504,0.0,0.0,HKD,62184714240,-0.15799,820116000,3800000000,0.78413004,0.05375,-0.832,1672444800,1703980800,1688083200,-2006823936,-0.54,0.81,-0.02,4.896,35.423,HKG,EQUITY,2282.HK,2282.HK,MGM CHINA,MGM China Holdings Limited,1307064600,Asia/Hong_Kong,HKT,28800000,10.2,19.0,5.8,13.59,13.7,1.9,buy,13,3513605888,0.925,1755502976,26938318848,0.418,0.454,12702151680,3.343,-0.00287,1650532000,1860446464,2983854080,2.312,0.68471,0.1382,-0.01092,HKD,
