,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Mr. James E. Davis', 'age': 59, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2090634, 'exercisedValue': 0, 'unexercisedValue': 11678769}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
1,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Mr. Sam A. Samad', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2313211, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
2,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Mr. Michael E. Prevoznik', 'age': 60, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1076716, 'exercisedValue': 3717304, 'unexercisedValue': 6820844}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
3,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Ms. Catherine T. Doherty', 'age': 59, 'title': 'Sr. VP of Regional Bus.es', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1213885, 'exercisedValue': 2549790, 'unexercisedValue': 2777511}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
4,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Mr. Patrick T. Plewman', 'age': 55, 'title': 'Sr. VP of Diagnostic Services', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1172490, 'exercisedValue': 0, 'unexercisedValue': 414186}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
5,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Mr. Michael J. Deppe', 'age': 55, 'title': 'Sr. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
6,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Ms. Gabrielle  Wolfson', 'title': 'Sr. VP and Chief Information & Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
7,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Mr. Shawn C. Bevec', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
8,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Ms. Kristin Lee Wallace Esq.', 'title': 'Sr. VP & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
9,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Healthcare,"Quest Diagnostics Incorporated provides diagnostic testing, information, and services in the United States and internationally. The company develops and delivers diagnostic information services, such as routine testing, non-routine and advanced clinical testing, anatomic pathology testing, and other diagnostic information services. It offers diagnostic information services primarily under the Quest Diagnostics brand, as well as under the AmeriPath, Dermpath Diagnostics, ExamOne, and Quanum brands to patients, clinicians, hospitals, independent delivery networks, health plans, employers, direct contract entities, and accountable care organizations through a network of laboratories, patient service centers, phlebotomists in physician offices, call centers and mobile paramedics, nurses, and other health and wellness professionals. The company also provides risk assessment services for the life insurance industry; and healthcare organizations and clinicians robust information technology solutions. Quest Diagnostics Incorporated was founded in 1967 and is headquartered in Secaucus, New Jersey.",40000,"{'maxAge': 1, 'name': 'Mr. Gary D. Samuels', 'title': 'Sr. VP & Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,6,1,3,1693526400,1672444800,86400,2,127.35,127.27,125.96,127.755,127.35,127.27,125.96,127.755,2.84,0.0225,1696464000,0.2934,1.92,0.941562,18.239883,13.855105,993325,993325,781841,751990,751990,126.15,126.2,1100,800,14166301696,120.4,158.34,1.4930756,134.7256,140.3248,2.74,0.02151551,USD,19114301440,0.083680004,111243964,112235000,2937969,3231557,1690761600,1693440000,0.026199998,0.00841,0.92871004,4.15,0.0343,55.795,2.26221,1672444800,1703980800,1688083200,0.004,790000000,6.92,9.11,-15.89,2:1,1119312000,2.015,10.916,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,-14400000,126.22,165.0,136.0,147.53,146.0,2.7,hold,15,126000000,1.123,1751000064,4959000064,0.726,0.924,9488000000,77.923,83.965,0.06115,0.13312,3467000000,561374976,1374000000,0.046,-0.047,0.34001,0.18455,0.13786,USD,2.8861
