,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Ms. Ester  Baiget', 'age': 51, 'title': 'Pres & CEO', 'yearBorn': 1971, 'fiscalYear': 2021, 'totalPay': 2267228, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
1,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Mr. Lars  Green M.Sc., MSc', 'age': 55, 'title': 'Exec. VP & CFO', 'yearBorn': 1967, 'fiscalYear': 2021, 'totalPay': 2210191, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
2,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Ms. Graziela Chaluppe dos Santos Malucelli', 'age': 49, 'title': 'COO and Exec. VP of Operations, Supply & Quality', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
3,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Mr. Tobias Cornelius Bjorklund', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
4,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Mr. Tue  Micheelsen', 'title': 'VP of Global Sales & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
5,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Mr. Morten Enggaard Rasmussen', 'age': 46, 'title': 'Exec. VP of People, Sustainability & Brand', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
6,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Mr. Pedro Luiz Fernandes', 'title': 'Head of Corp. Affairs & Sustainability - Novozymes Latin America', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
7,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Mr. Anders  Lund', 'age': 49, 'title': 'Exec. VP of Consumer Biosolutions', 'yearBorn': 1973, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
8,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Mr. Sebastian  Søderberg', 'title': 'VP and Head of New Bus. Devel. - Incubations & Acquisitions', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
9,Krogshoejvej 36,Bagsvaerd,2880,Denmark,45 44 46 00 00,https://www.novozymes.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Novozymes A/S produces and sells industrial enzymes, microorganisms, and probiotics in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers baking, beverages, dairy, starch, and protein solutions for the food and beverage industry; laundry, dishwashing, and professional cleaning solutions for the household care industry; agriculture solutions, including crop production, and animal health and nutrition solutions; bioyield and biocontrol solutions for crops; and grain and technical processing solutions, as well as bio energy solutions for liquefaction, saccharifaction, fermentation, fiber conversion, and biomass conversion. It also provides textile solutions, such as biopreparation, biopolishing, bleach clean-up, denim abrasion and finishing, and desizing solutions. In addition, the company offers solutions for pulp & paper, including fiber modification, bleach boosting, deposit control, starch modification, and deinking; leather solutions comprising acid bating, area expansion, bating, degreasing, soaking, and unhairing and liming; and water and waste management solutions, which consist of bioaugmentation, biogas, and sludge management. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis, as well as rTrypsin for cell culture; and human health and protein solutions. The company was founded in 1925 and is headquartered in Bagsvaerd, Denmark.",6852,"{'maxAge': 1, 'name': 'Ms. Tina Sejersgaard Fanoe', 'age': 53, 'title': 'Exec. VP of Agriculture & Industrial Biosolutions', 'yearBorn': 1969, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,1,10,2,1693526400,1640908800,86400,2,42.9,42.75,42.4901,42.97,42.9,42.75,42.4901,42.97,0.85,0.02,1678060800,0.48419997,1.45,0.456081,24.045198,23.130436,76656,76656,31661,88690,88690,11944379392,42.49,61.27,0.673454,46.6506,49.7542,0.0,0.0,USD,19374632960,0.19311,194747311,277000000,0.0,0.00055,280648000,48.319,0.88081294,1672444800,1703980800,1688083200,-0.251,3424999936,1.77,1.84,468.08,5:1,1323388800,1.092,3.439,-0.19317538,0.14113986,0.877,1677801600,PNK,EQUITY,NVZMY,NVZMY,NOVOZYMES A/S UNSP ADR EACH REP,Novozymes A/S,1263997800,America/New_York,EDT,bf668fd9-e078-39f9-8986-b6184cd17004,finmb_904817,-14400000,42.56,64.43,53.53,58.98,58.98,2.0,buy,2,1048000000,3.783,5633999872,8125000192,0.782,1.371,17735999488,58.881,64.123,0.10142,0.26206,9590000000,1022374976,3248000000,-0.248,-0.016,0.54257,0.31766,0.25034,DKK,2.8695
