,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Mr. Robert J. Willett', 'age': 54, 'title': 'CEO, Pres & Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1056625, 'exercisedValue': 0, 'unexercisedValue': 1569600}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
1,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Mr. Paul D. Todgham', 'age': 46, 'title': 'Sr. VP of Fin. & CFO', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 518856, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
2,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Mr. Jörg  Küchen', 'age': 51, 'title': 'Sr. VP & Bus. Unit Mang. of Vision Products, Sr. VP of Advanced Vision Technology & CTO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 607481, 'exercisedValue': 0, 'unexercisedValue': 109000}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
3,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Ms. Sheila M. DiPalma CPA', 'age': 55, 'title': 'Exec. VP of Employee Services and Corp. Officer & Chief Culture Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 395964, 'exercisedValue': 0, 'unexercisedValue': 109000}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
4,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Mr. Carl W. Gerst III', 'age': 54, 'title': 'Exec. VP of Vision, ID Products & Platforms', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 443986, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
5,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Dr. Robert J. Shillman', 'age': 75, 'title': 'Founder, Chairman Emeritus & Adviser', 'yearBorn': 1947, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
6,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Ms. Susan  Conway', 'title': 'Sr. Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
7,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Mr. Todd  Keebaug', 'title': 'VP of Legal Services', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
8,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Ms. Robin  Pratt', 'title': 'Corp. Communications Contractor', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
9,One Vision Drive,Natick,MA,01760-2059,United States,508 650 3000,https://www.cognex.com,Scientific & Technical Instruments,Technology,"Cognex Corporation provides machine vision products that capture and analyze visual information to automate manufacturing and distribution tasks worldwide. Its machine vision products are used to automate the manufacturing and tracking of discrete items, including mobile phones, electric vehicle batteries, and e-commerce packages by locating, identifying, inspecting, and measuring them during the manufacturing or distribution process. The company offers VisionPro software, a suite of patented vision tools for advanced programming; QuickBuild that allows customers to build vision applications with a graphical, flowchart-based programming interface; and Cognex deep learning vision software. It also provides a range of inspection tasks, including part location, identification, measurement, assembly verification, and robotic guidance; vision sensors for vision applications, such as checking the presence and size of parts; and the In-Sight product line of vision systems and sensors. In addition, the company offers DataMan, an image-based barcode readers and barcode verifiers. It sells its products to automotive, logistics, consumer electronics, medical-related, semiconductor, consumer products, food and beverage, and others, as well as through a network of distributors and integrators. Cognex Corporation was incorporated in 1981 and is headquartered in Natick, Massachusetts.",2441,"{'maxAge': 1, 'name': 'Mr. Didier  Lacroix', 'title': 'Sr. VP Worldwide Sales & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,2,6,3,1693526400,1672444800,86400,2,43.62,43.56,43.065,43.91,43.62,43.56,43.065,43.91,0.28,0.0064,1692230400,0.2778,0.41,1.557745,44.21212,39.432434,1854972,1854972,845083,932250,932250,43.65,43.74,800,900,7541264384,40.21,59.51,8.447788,50.0904,50.6606,0.275,0.006304448,USD,7242350592,0.19309999,166149143,172292992,3759463,3912639,1690761600,1693440000,0.0218,0.00223,0.92475,4.12,0.0219,8.593,5.093681,1672444800,1703980800,1688256000,-0.024,172380000,0.99,1.11,18.59,2:1,1512345600,8.113,35.513,NMS,EQUITY,CGNX,CGNX,Cognex Corporation,Cognex Corporation,616944600,America/New_York,EDT,-14400000,43.77,65.0,45.0,52.79,52.0,2.7,hold,14,368959008,2.141,203936000,70040000,2.9,3.981,892691008,4.731,5.167,0.05843,0.12011,721905000,185678128,207179008,-0.028,-0.117,0.72279,0.22845,0.20637,USD,
