,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Mr. Douglas H. Shulman', 'age': 54, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 6112795, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
1,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Mr. Micah R. Conrad', 'age': 51, 'title': 'Exec. VP & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1800973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
2,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Mr. Rajive  Chadha', 'age': 56, 'title': 'Exec. VP & COO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1885537, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
3,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Mr. Michael A. Hedlund', 'age': 49, 'title': 'Sr. VP & Group Controller', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
4,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Ms. Jenny  Osterhout', 'title': 'Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
5,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Mr. Peter R. Poillon', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
6,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Ms. Lily Fu Claffee', 'age': 52, 'title': 'Chief Legal Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
7,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Mr. Dinesh  Goyal', 'title': 'Chief Credit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
8,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Nick  Clements', 'title': 'Pres of Credit Cards', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
9,601 N.W. Second Street,Evansville,IN,47708-1013,United States,812 424 8031,https://www.onemainfinancial.com,Credit Services,Financial Services,"OneMain Holdings, Inc., a financial service holding company, engages in the consumer finance and insurance businesses. The company originates, underwrites, and services personal loans secured by automobiles, other titled collateral, or unsecured. The company also offers credit cards and insurance products comprising life, disability, and involuntary unemployment insurance; optional non-credit insurance; guaranteed asset protection coverage as a waiver product or insurance; and membership plans. It operates through a network of approximately 1,400 branch offices in 44 states in the United States, as well as through its website onemainfinancial.com. The company was formerly known as Springleaf Holdings, Inc. and changed its name to OneMain Holdings, Inc. in November 2015. OneMain Holdings, Inc. was founded in 1912 and is based in Evansville, Indiana.",9200,"{'maxAge': 1, 'name': 'Connie  Eiseman', 'title': 'Sr. VP, Sr. Deputy Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,6,5,5,1693526400,1672444800,86400,2,41.1,40.68,40.5,41.32,41.1,40.68,40.5,41.32,4.0,0.09729999,1691107200,0.7303,1.7213,7.6835203,5.463382,720196,720196,711017,694100,694100,41.04,41.03,1000,3100,4949202432,28.77,48.64,1.9600803,43.2154,40.11185,3.9,0.09489052,USD,23123197952,0.25702998,119816368,120418000,1776840,2728336,1690761600,1693440000,0.0148,0.04468,0.82771003,2.58,0.0165,25.389,1.6160542,1672444800,1703980800,1688083200,-0.505,649000000,5.34,7.51,1.29,9.158,NYQ,EQUITY,OMF,OMF,"OneMain Holdings, Inc.","OneMain Holdings, Inc.",1381930200,America/New_York,EDT,-14400000,41.03,60.0,46.0,52.62,53.0,1.8,buy,13,1021000000,8.479,19195000832,2524999936,627.698,20.765,0.028399998,0.2131,2647000000,2454000128,-0.491,-0.178,0.93781996,0.0,0.3398,USD,
