,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. Luc  Seraphin', 'age': 58, 'title': 'CEO, Pres & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1273271, 'exercisedValue': 131119, 'unexercisedValue': 102825}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
1,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. Desmond  Lynch', 'age': 42, 'title': 'Sr. VP of Fin. & CFO', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 1123585, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
2,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. Xianzhi  Fan', 'age': 56, 'title': 'Sr. VP & COO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1002421, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
3,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. John P. Shinn', 'age': 52, 'title': 'Sr. VP, Gen. Counsel, Chief Compliance Officer & Sec.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 552611, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
4,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. James Anthony Mitarotonda', 'age': 68, 'title': 'Consultant', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 20000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
5,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. John K. Allen', 'age': 58, 'title': 'VP of Accounting & Chief Accounting Office', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
6,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. Kit  Rodgers', 'title': 'Sr. VP of Technology Partnerships & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
7,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. Cliff  Burnette', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
8,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Mr. Jeffry  Moore Ph.D.', 'title': 'Sr. VP of Global Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
9,4453 North First Street,Suite 100,San Jose,CA,95134,United States,408 462 8000,408 462 8001,https://www.rambus.com,Semiconductors,Technology,"Rambus Inc. provides semiconductor products in the United States, Taiwan, South Korea, Japan, Europe, Canada, Singapore, China, and internationally. The company offers DDR memory interface chips, including DDR5 and DDR4 memory interface chips to module manufacturers, and OEMs; silicon IP comprising, interface and security IP solutions that move and protect data in advanced data center, government, and automotive applications; and physical interface and digital controller IP to offer industry-leading, integrated memory, and interconnect subsystems. It also provides a portfolios of security IP solutions, including crypto cores, hardware roots of trust, high-speed protocol engines, and chip provisioning technologies; and portfolio of patents that covers memory architecture, high-speed serial links, and security products. The company markets its products and services through its direct sales force and distributors. Rambus Inc. was incorporated in 1990 and is headquartered in San Jose, California.",765,"{'maxAge': 1, 'name': 'Ms. Tina  Faris', 'title': 'VP, Chief of Staff & Deputy Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,5,2,1693526400,1672444800,86400,2,59.29,59.2,54.3401,59.98,59.29,59.2,54.3401,59.98,0.0,1.293568,34.937107,26.202831,7866947,7866947,1479717,1723830,1723830,55.51,55.55,1100,1200,6062226944,23.84,68.54,12.947805,56.8302,49.79875,0.0,0.0,USD,5760884736,0.40377,108410117,109131000,4089906,3071243,1690761600,1693440000,0.0375,0.00798,0.89272004,2.66,0.0523,8.664,6.411588,1672444800,1703980800,1688083200,3.822,189048992,1.59,2.12,2.28,4:1,961027200,12.304,44.389,NMS,EQUITY,RMBS,RMBS,"Rambus, Inc.",Rambus Inc.,863616600,America/New_York,EDT,-14400000,55.55,75.0,65.0,69.83,70.0,2.0,buy,6,332627008,3.048,129783000,31258000,4.841,5.288,468204992,3.306,4.309,0.043899998,0.21197,361149000,133998128,220628000,3.871,-0.011,0.78346,0.27719,0.16788,USD,
