,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Mr. Richard Paul McKenney', 'age': 53, 'title': 'Pres, CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 5396867, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
1,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Mr. Steven Andrew Zabel', 'age': 53, 'title': 'Exec. VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2231062, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
2,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Mr. Michael Quinn Simonds', 'age': 49, 'title': 'Exec. VP & COO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 2608133, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
3,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Ms. Lisa Gonzalez Iglesias CPA, J.D.', 'age': 56, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1530878, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
4,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Mr. Timothy Gerald Arnold', 'age': 59, 'title': 'Exec. VP of Voluntary Benefits & Pres of Colonial Life', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1533921, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
5,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Ms. Martha Davies Leiper C.F.A., CFA', 'age': 59, 'title': 'Exec. VP & Chief Investment Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
6,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Mr. Walter Lynn Rice Jr.', 'age': 51, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
7,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Mr. Puneet  Bhasin', 'age': 59, 'title': 'Exec. VP, Chief Information & Digital Officer', 'yearBorn': 1963, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
8,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Mr. J. Matthew Royal', 'title': 'Sr. VP of Investor Relations & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
9,1 Fountain Square,Chattanooga,TN,37402,United States,423 294 1011,207 772 1951,https://www.unum.com,Insurance—Life,Financial Services,"Unum Group, together with its subsidiaries, provides financial protection benefit solutions primarily in the United States, the United Kingdom, Poland, and internationally. It operates through Unum US, Unum International, Colonial Life, and Closed Block and Corporate segments. The company offers group long-term and short-term disability, group life, and accidental death and dismemberment products; supplemental and voluntary products, such as individual disability, voluntary benefits, and dental and vision products; and accident, sickness, disability, life, and cancer and critical illness products. It also provides group pension, individual life and corporate-owned life insurance, reinsurance pools and management operations, and other miscellaneous products. The company sells its products primarily to employers for the benefit of employees. Unum Group sells its products through field sales personnel, independent brokers, consultants, and independent contractor agency sales force. Unum Group was founded in 1848 and is based in Chattanooga, Tennessee.",10665,"{'maxAge': 1, 'name': 'Ms. Elizabeth A. Claire Ahmed', 'age': 47, 'title': 'Exec. VP of People & Communications', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,45.05,45.6,45.6,45.6,45.05,45.6,45.6,45.6,1.34,0.0294,1690416000,0.18110001,4.04,1.068118,6.64723,100,100,1,0,0,45.5,45.6,0,0,8928525312,34.36,45.98,0.7367317,44.624,40.54335,1.32,0.02930078,EUR,10686348288,0.12028,194065557,195624992,0.00878,0.87527,47.063,0.968914,1672444800,1703980800,1688083200,0.07,1457699968,6.86,0.882,4.975,MUN,EQUITY,UUM.MU,UUM.MU,"UNUM GROUP  DL-,10",Unum Group,1204095600,Europe/Berlin,CEST,7200000,45.6,none,1761100032,9.002,2148199936,3507399936,4.426,17.703,12119100416,37.935,61.046,0.02041,0.15384,3933800000,1807699968,1098300032,0.094,0.024,0.35224,0.17726,0.16846001,USD,
