,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. Robert Ross McEwen', 'age': 72, 'title': 'Chairman, CEO, Pres & Chief Owner', 'yearBorn': 1950, 'fiscalYear': 2022, 'totalPay': 3586, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
1,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. Perry Y. Ing B.Com., B.Comm, C.A., C.F.A., CPA, CA, CFA, CPA', 'age': 46, 'title': 'Interim Chief Financial Officer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 407261, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
2,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. William M. Shaver P.Eng., PEng', 'age': 65, 'title': 'Interim COO & Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 534664, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
3,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. Michael  Meding', 'age': 48, 'title': 'VP of McEwen Copper Inc', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 226589, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
4,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Ms. Mihaela  Iancu', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
5,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Ms. Carmen L. Diges', 'age': 51, 'title': 'Gen. Counsel & Sec.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
6,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. Stefan M. Spears B.Sc.', 'age': 40, 'title': 'VP of Corp. Devel.', 'yearBorn': 1982, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
7,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. Kenneth D. Tylee P.Geo', 'title': 'Exploration Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
8,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. Rory  Greyvensteyn', 'title': 'Director of Operations - Canada', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
9,150 King Street West,Suite 2800,Toronto,ON,M5H 1J9,Canada,647 258 0395,647 258 0408,https://www.mcewenmining.com,Other Precious Metals & Mining,Basic Materials,"McEwen Mining Inc. engages in the exploration, development, production, and sale of gold and silver deposits in the United States, Canada, Mexico, and Argentina. The company also explores for copper deposits. It primarily owns a 100% interest in the Gold Bar mine in Eureka County, Nevada; the Fox Complex in Ontario, Canada; the El Gallo Project and Fenix silver-gold project in Sinaloa, Mexico; the Los Azules copper deposit in San Juan, Argentina; and a portfolio of exploration properties in Nevada, Canada, Mexico, and Argentina. It also owns a 49% interest in the San José mine located in Argentina. The company was formerly known as US Gold Corporation and changed its name to McEwen Mining Inc. in January 2012. McEwen Mining Inc. was incorporated in 1979 and is headquartered in Toronto, Canada.",520,"{'maxAge': 1, 'name': 'Mr. Jeffrey  Chan', 'title': 'VP of Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.93,7.08,7.05,7.28,6.93,7.08,7.05,7.28,1551916800,0.0,1.276625,-5.071943,617016,617016,380009,443560,443560,6.91,7.19,800,800,334692416,2.865,10.0,2.7128057,7.7288,7.32315,0.0,0.0,USD,356626528,-0.91263,39186561,47474100,1681303,1576940,1690761600,1693440000,0.0354,0.17454,0.21228,4.24,0.0428,7.754,0.9092082,1672444800,1703980800,1688083200,-112596000,-2.4,-1.39,1:10,693532800,2.891,-3.254,NYQ,EQUITY,MUX,MUX,McEwen Mining Inc.,McEwen Mining Inc.,326554200,America/New_York,EDT,-14400000,7.05,13.97,13.97,13.97,13.97,none,1,114011000,2.402,-109609000,41971000,2.179,2.74,123375000,9.083,2.587,-0.15444,-0.31347,-47571000,-80698248,-60036000,0.122,-0.60086,-0.88842005,-1.1154,USD,
