,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Mr. Roger  Perreault', 'age': 57, 'title': 'Pres, CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1901710, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
1,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Mr. Robert F. Beard Jr.', 'age': 57, 'title': 'COO, Exec. VP of Natural Gas, Global Engineering & Construction and Procurement', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1147279, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
2,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Ms. Judy A. Zagorski', 'age': 58, 'title': 'VP & Chief HR Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 860733, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
3,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': ""Mr. Sean P. O'Brien"", 'age': 52, 'title': 'Chief Financial Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
4,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Mr. Jean Felix-Tematio Dontsop', 'age': 46, 'title': 'VP, Chief Accounting Officer & Controller', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
5,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Mr. John  Koerwer', 'age': 62, 'title': 'Chief Information Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
6,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Tameka  Morris', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
7,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Ms. Kathleen Shea Ballay', 'title': 'Gen. Counsel & Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
8,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Mr. Joseph L. Hartz', 'age': 59, 'title': 'Pres of UGI Energy Services, LLC', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
9,460 North Gulph Road,King of Prussia,PA,19406,United States,610 337 1000,https://www.ugicorp.com,Utilities—Regulated Gas,Utilities,"UGI Corporation, through its subsidiaries, distributes, stores, transports, and markets energy products and related services in the United States and internationally. The company operates through four segments: AmeriGas Propane, UGI International, Midstream & Marketing, and UGI Utilities. It distributes propane to approximately 1.3 million residential, commercial/industrial, motor fuel, agricultural, and wholesale customers through 1,400 propane distribution locations. The company also distributes liquefied petroleum gases (LPG) to residential, commercial, industrial, agricultural, wholesale and automobile fuel customers; and provides logistics, storage, and other services to third-party LPG distributors. In addition, it engages in the retail sale of natural gas, liquid fuels, and electricity to approximately 12,400 residential, commercial, and industrial customers at 42,000 locations. Further, the company distributes natural gas to approximately 677,000 customers in eastern and central Pennsylvania counties through its distribution system of approximately 12,500 miles of gas mains; and supplies electricity to approximately 62,600 customers in northeastern Pennsylvania through 2,560 miles of lines and 14 substations. Additionally, it operates electric generation facilities, which include coal-fired, landfill gas-fueled, solar-powered, and natural gas-fueled facilities; a natural gas liquefaction, storage, and vaporization facility; propane storage and propane-air mixing stations; and rail transshipment terminals. It also manages natural gas pipeline and storage contracts; develops, owns, and operates pipelines, gathering infrastructure, and gas storage facilities. UGI Corporation was incorporated in 1991 and is headquartered in King of Prussia, Pennsylvania.",10000,"{'maxAge': 1, 'name': 'Mr. Raymond J. Kaszuba III', 'age': 43, 'title': 'VP & Treasurer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,24.09,24.0,23.94,24.645,24.09,24.0,23.94,24.645,1.5,0.0614,1694649600,3.31,1.0778,7.98366,3192988,3192988,2764741,2857400,2857400,24.57,25.51,1400,1100,5117572096,22.45,43.19,0.541084,24.8618,32.14365,1.455,0.060398508,USD,12149566464,-0.14686,208200953,209479008,5359148,6509671,1690761600,1693440000,0.0256,0.00629,0.84643996,1.48,0.0347,20.035,1.2193662,1664496000,1696032000,1688083200,-1388999936,-6.65,3.06,1.52,3:2,1410134400,1.285,607.478,NYQ,EQUITY,UGI,UGI,UGI Corporation,UGI Corporation,99153000,America/New_York,EDT,-14400000,24.43,60.0,25.0,35.25,28.0,2.5,buy,4,260000000,1.241,20000000,7116000256,0.614,0.977,9457999872,162.726,45.08,-0.01963,-0.26787,4133000000,-60625000,725000000,-0.184,0.21971,0.00211,-0.05371,USD,
