,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. Yoav  Zeif', 'age': 56, 'title': 'Chief Exec. Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1361190, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
1,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. David  Reis', 'age': 61, 'title': 'Vice Chairman', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 70000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
2,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. S. Scott Crump', 'age': 69, 'title': 'Co-Founder & Director', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 60000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
3,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. Yossi  Azarzar', 'age': 60, 'title': 'Chief Operating Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 574447, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
4,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. Richard  Garrity', 'title': 'Chief Industrial Bus. Officer', 'fiscalYear': 2022, 'totalPay': 511516, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
5,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. Guy  Yair', 'age': 50, 'title': 'ROW Pres', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 607266, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
6,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. Eitan  Zamir', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
7,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. Guy  Menchik', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
8,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Mr. Yonah  Lloyd', 'age': 57, 'title': 'CCO & VP of Investor Relations', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
9,7665 Commerce Way,Eden Prairie,MN,55344,United States,952 937 3000,https://www.stratasys.com,Computer Hardware,Technology,"Stratasys Ltd. provides connected polymer-based 3D printing solutions. It offers range of 3D printing systems, which includes polyjet printer, Fused Deposition Modeling (FDM) printers, stereolithography printing systems, origin P3 printers, and SAF printer for manufacturing, tooling and rapid prototyping, and various vertical markets, such as automotive, aerospace, consumer products and healthcare. The company provides consumable materials including 3D printing materials comprising FDM, polyjet, and stereolithography materials for manufacturing applications, such as jigs and fixtures, investment casting, and injection mold or composite tooling applications. In addition, it offers software and services, which includes cloud, desktop and mobile technologies comprising GrabCAD, an additive manufacturing platform to manage production-scale operations; and GrabCAD Print, job programming software enables the unique features of 3D printing technologies, such as creating lightweight, structurally sound infills for FDM, and multi-material and color and material management for polyjet. The company also provides GrabCAD Shop including scheduling, remote monitoring, and analytics; GrabCAD Connect provides two-way SDK integration for third-party software applications; and GrabCAD Community, an online community of professional engineers, designers, manufacturers and students who share their practices through tutorials, discussion forums, design/print challenges, and 3D content. Further, it offers GrabCAD Streamline Shop, which simplifies 3D printing shop workflow; GrabCAD Streamline Software Development Kit (SDK) to support enterprise goals such as system connectivity, compliance, and workflow automation; and Grab CAD Software Partner program for independent software vendors. The company sells its products through a network of resellers and independent sales agents worldwide. Stratasys Ltd. is headquartered in Eden Prairie, Minnesota.",2062,"{'maxAge': 1, 'name': 'Ms. Vered Ben Jacob', 'title': 'Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,12.59,12.64,12.2,12.67,12.59,12.64,12.2,12.67,0.0,1.451244,30.219513,1078564,1078564,1056522,1093570,1093570,12.35,12.46,900,800,856471168,11.04,21.72,1.3582298,16.3916,14.9991,0.0,0.0,USD,669013376,-0.070539996,58855096,69126000,1351396,543935,1690761600,1693440000,0.0196,0.14064999,0.56544995,1.32,0.0223,13.391,0.9252483,1672444800,1703980800,1688083200,-44480000,-0.63,0.41,1.45,2:1,1188432000,1.061,-145.755,NMS,EQUITY,SSYS,SSYS,"Stratasys, Ltd.",Stratasys Ltd.,782746200,America/New_York,EDT,-14400000,12.39,24.0,15.0,19.5,19.5,2.4,buy,6,205366000,2.979,-4590000,20188000,1.732,2.924,630579008,2.187,9.346,-0.029860001,-0.04817,280242000,-21107250,-77663000,-0.041,0.43884,-0.00728,-0.093210004,USD,
