,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Ms. Sheryl Denise Palmer', 'age': 60, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 3295592, 'exercisedValue': 0, 'unexercisedValue': 7781124}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
1,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Mr. Darrell C. Sherman Esq.', 'age': 58, 'title': 'Exec. VP, Chief Legal Officer & Sec.', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1196891, 'exercisedValue': 184510, 'unexercisedValue': 721179}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
2,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Mr. Louis  Steffens', 'age': 55, 'title': 'Exec. VP of Strategic & Operational Initiatives', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1390505, 'exercisedValue': 0, 'unexercisedValue': 373487}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
3,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Mr. Curt  VanHyfte', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
4,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Mr. Erik  Heuser', 'age': 50, 'title': 'Exec. VP & Chief Corp. Operations Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
5,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Mr. Joseph  Terracciano', 'age': 50, 'title': 'Chief Accounting Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
6,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Mr. Jason  Lenderman', 'title': 'VP of Investor Relations, Treasury and FP&A', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
7,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Ms. Stephanie  McCarty', 'title': 'Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
8,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Ms. Tawn Lin Kelley', 'age': 58, 'title': 'Exec. VP & Pres of Financial Services', 'yearBorn': 1964, 'fiscalYear': 2013, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
9,4900 North Scottsdale Road,Suite 2000,Scottsdale,AZ,85251,United States,480 840 8100,https://www.taylormorrison.com,Residential Construction,Consumer Cyclical,"Taylor Morrison Home Corporation, together with its subsidiaries, operates as a public homebuilder in the United States. The company designs, builds, and sells single and multi-family detached and attached homes; and develops lifestyle and master-planned communities. It also develops and constructs multi-use properties consisting of commercial space, retail, and multi-family properties under the Urban Form brand name; and offers title insurance and closing settlement services, as well as financial services. In addition, the company operates under the Taylor Morrison, Darling Homes Collection by Taylor Morrison, and Esplanade brand names in Arizona, California, Colorado, Florida, Georgia, Nevada, North and South Carolina, Oregon, Texas, and Washington. Taylor Morrison Home Corporation was founded in 1936 and is headquartered in Scottsdale, Arizona.",2700,"{'maxAge': 1, 'name': 'Mr. Douglas  Miller', 'title': 'Pres of Tampa Division', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,4,3,1693526400,1672444800,86400,2,46.74,45.94,44.39,46.115,46.74,45.94,44.39,46.115,0.0,1.75484,5.045147,5.983936,1517670,1517670,892616,786940,786940,44.86,44.76,900,900,4892325888,22.64,52.09,0.59306735,47.7032,40.379,0.0,0.0,USD,6164960768,0.122530006,105540792,109448000,2854981,3030588,1690761600,1693440000,0.026099999,0.0456,1.00939,3.67,0.0363,46.401,0.9633413,1672444800,1703980800,1688083200,-0.194,1010763008,8.86,7.47,-1.02,0.747,4.235,NYQ,EQUITY,TMHC,TMHC,Taylor Morrison Home Corporatio,Taylor Morrison Home Corporation,1365600600,America/New_York,EDT,-14400000,44.7,61.0,47.0,52.4,50.0,2.6,hold,5,1227264000,11.213,1455880960,2482881024,1.498,7.83,8249190912,48.729,75.254,0.1024,0.21761999,2122507000,1603634688,1519393024,-0.135,0.033,0.25316998,0.17649001,0.17277999,USD,
