,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. Joseph W. Craft III', 'age': 71, 'title': 'Chairman, Pres & CEO of Alliance Resource Management GP, LLC', 'yearBorn': 1951, 'fiscalYear': 2022, 'totalPay': 1, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
1,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. Thomas M. Wynne', 'age': 65, 'title': 'Sr. VP & COO of Alliance Resource Management GP, LLC', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1149612, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
2,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. R. Eberley Davis', 'age': 64, 'title': 'Sr. VP, Gen. Counsel & Sec. of Alliance Resource Management GP, LLC', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 967191, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
3,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. Kirk D. Tholen', 'age': 49, 'title': 'Sr. VP of Alliance Resource Management GP, LLC', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 2236172, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
4,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. Cary P. Marshall', 'title': 'Sr. VP, CFO, VP of Corp. Fin. & Treasurer of Alliance Resource Management GP, LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
5,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Ms. Megan J. Cordle', 'age': 49, 'title': 'VP, Controller & Chief Accounting Officer of Alliance Resource Management GP, LLC', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
6,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. Heath A. Lovell', 'title': 'VP of Public Affairs - Alliance Resource Management GP LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
7,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. Robert G. Sachse', 'age': 73, 'title': 'Exec. VP of Alliance Resource Management GP, LLC', 'yearBorn': 1949, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
8,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. Timothy J. Whelan', 'age': 59, 'title': 'Sr. VP of Sales & Marketing - Alliance Coal, LLC', 'yearBorn': 1963, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
9,1717 South Boulder Avenue,Suite 400,Tulsa,OK,74119,United States,918 295 7600,https://www.arlp.com,Thermal Coal,Thermal Coal,Energy,Energy,"Alliance Resource Partners, L.P., a diversified natural resource company, produces and markets coal primarily to utilities and industrial users in the United States. The company operates through four segments: Illinois Basin Coal Operations, Appalachia Coal Operations, Oil & Gas Royalties, and Coal Royalties. It produces a range of thermal and metallurgical coal with sulfur and heat contents. The company operates seven underground mining complexes in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. In addition, it leases land and operates a coal loading terminal on the Ohio River at Mt. Vernon, Indiana; and buys and resells coal, as well as owns mineral and royalty interests in approximately 1.5 million gross acres of oil and gas producing regions primarily in the Permian, Anadarko, and Williston Basins. Further, the company offers various mining technology products and services, including data network, communication and tracking systems, mining proximity detection systems, industrial collision avoidance systems, and data and analytics software. As of December 31, 2021, it had approximately 547.1 million tons of proven and probable coal mineral reserves, as well as 1.17 billion tons of measured, indicated, and inferred coal mineral resources in Illinois, Indiana, Kentucky, Maryland, Pennsylvania, and West Virginia. The company was founded in 1971 and is headquartered in Tulsa, Oklahoma.",3371,"{'maxAge': 1, 'name': 'Mr. D. Andrew Woodward', 'age': 39, 'title': 'Sr. VP of New Ventures - Alliance Resource Management GP, LLC', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,20.58,20.61,20.53,20.8,20.58,20.61,20.53,20.8,2.8,0.1349,1691107200,0.4085,1.382434,3.687389,4.015474,483764,483764,446669,510900,510900,20.68,20.75,1000,800,2639115008,17.05,25.47,1.0042413,19.6342,19.99415,2.6,0.12633625,USD,2811069184,0.28027,88884834,127125000,1482642,807458,1690761600,1693440000,0.0117,0.29202998,0.22986999,3.41,0.0165,127125000,13.858,1.4980518,1672444800,1703980800,1688083200,0.038,714158976,5.63,5.17,-0.56,2:1,1402963200,1.07,2.683,-0.15126735,0.14113986,0.7,1691107200,NMS,EQUITY,ARLP,ARLP,"Alliance Resource Partners, L.P","Alliance Resource Partners, L.P.",934896600,America/New_York,EDT,c0145f4d-3f9a-39bd-b632-700508dfadcb,finmb_404105,-14400000,20.76,32.0,26.0,28.67,28.0,1.7,buy,3,284899008,2.241,1047808000,431843008,2.06,2.68,2627969024,24.169,20.658,0.18836,0.47207,1005865000,403710496,1056444032,0.045,0.035,0.43113,0.39870998,0.29365,USD,
