,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Martin  Migoya', 'age': 54, 'title': 'Co-founder, Chairman, CEO & Pres', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
1,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Martín Gonzalo Umaran', 'age': 54, 'title': 'Co-Founder, Chief Corp. Devel. Officer, Pres for EMEA & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
2,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Guibert Andres Englebienne', 'age': 56, 'title': 'Co-Founder, Pres of Globant X, Globant Ventures & Latin America and Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
3,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Nestor  Augusto Nocetti', 'title': 'Co-Founder & Exec. VP of Corp. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
4,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Juan Ignacio Urthiague', 'title': 'CFO & Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
5,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Ms. Patricia  Pomies', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
6,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Ms. Yanina Maria Conti', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
7,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Diego  Tartara', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
8,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Sebastian  Arriada', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
9,37A Avenue J.F. Kennedy,Luxembourg City,1855,Luxembourg,352 20 301 596,https://www.globant.com,Information Technology Services,Technology,"Globant S.A. operates as a technology services company worldwide. The company offers e-commerce, new distribution capabilities, augmented revenue management, hyper connected operation, and conversational user experience services through reinvention studios; digital lending, commercial effectiveness, finance, sustainability, regulation analytic, transformation and post-merger integration, and payment and open banking services; and game and graphic engineering, UI and UX design, game as a service, DevOps, and online services, as well as high tech tools. It also provides cloud transformation advice, building cloud environment, moving workloads to the cloud, cloud support and operation, chaos engineering, and site reliability engineering services; and data strategies, insights, data platforms, MLOps, and data as a product services. In addition, the company offers agile delivery, blockchain, business and cultural hacking, conversational interface, cybersecurity, design, digital sales and marketing, enterprise applications, internet of thing, metaverse, process optimization, quality engineering, salesforce, learning, UI engineering, and sustainable business solutions. Further, it provides digital experience platforms; product strategy, management, and delivery services; and strategic architecture consulting, platforms evolution, and augmented composable solutions. Additionally, operates Augoor, MagnifAI, StarMeUp, WaaSabi, Walmeric, GeneXus, Navigate, BeHealthy, and FluentLab platforms. It offers its services to enterprises in various industries, including media and entertainment, professional, technology and telecommunications, travel and hospitality, banks, financial services and insurance, consumer, retail and manufacturing, health care, and others. The company was formerly known as IT Outsourcing S.L. and changed its name to Globant S.A. in December 2012. Globant S.A. was founded in 2003 and is based in Luxembourg.",25947,"{'maxAge': 1, 'name': 'Mr. Patricio  Pablo Rojo', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,1,6,1693526400,1672444800,86400,2,203.37,202.34,199.48,202.825,203.37,202.34,199.48,202.825,0.0,1.320193,56.835697,28.620543,246318,246318,363875,310570,310570,194.94,206.7,900,1100,8513674240,135.405,218.91,4.4352217,185.4428,170.51855,0.0,0.0,USD,8414315520,0.077410005,41437474,42434700,1876150,1384199,1690761600,1693440000,0.0442,0.02276,0.98845,4.42,0.0452,38.483,5.213471,1672444800,1703980800,1688083200,-0.003,148588000,3.53,7.01,0.35,4.383,28.023,NYQ,EQUITY,GLOB,GLOB,Globant S.A.,Globant S.A.,1405690200,America/New_York,EDT,-14400000,200.63,250.0,205.0,222.93,220.5,1.8,buy,14,270768992,6.382,300263008,125654000,2.112,2.139,1919559936,7.479,45.47,0.06518,0.09729,673506000,-0.023,0.159,0.36933,0.15642,0.1121,USD,
