,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Mr. Gustavo  Mariani CFA', 'age': 52, 'title': 'CEO, Exec. VP & Vice Chairman', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
1,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Mr. Nicolás  Mindlin', 'age': 33, 'title': 'Exec. Director of Fin.s, M&A and CFO', 'yearBorn': 1989, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
2,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Mr. Mauricio Leonardo Penta', 'age': 46, 'title': 'Exec. Director of Admin., IT & Supply', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
3,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Ms. Lida  Wang', 'title': 'Head of Investor Relations & Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
4,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Ms. Maria Carolina Sigwald', 'age': 55, 'title': 'Exec. Director of Legal Affairs & Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
5,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Ms. Mariana  De La Fuente', 'age': 54, 'title': 'Director of HR', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
6,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Mr. Ricardo Alejandro  Torres', 'age': 64, 'title': 'Exec. VP & Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
7,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Mr. Damian Miguel  Mindlin', 'age': 56, 'title': 'Exec. VP & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
8,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Mr. Horacio Jorge Tomas  Turri', 'age': 61, 'title': 'Exec. Director of Exploration & Production', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
9,Maipú 1,Buenos Aires,C1084ABA,Argentina,54 11 4344 6000,https://www.pampaenergia.com,Utilities—Independent Power Producers,Utilities,"Pampa Energía S.A. operates as an independent energy integrated company in Argentina. The company operates through Electricity Generation, Oil and Gas, Petrochemicals, and Holding and Other Business segments. It generates electricity through thermal generation plants, thermal gas-fired thermal generation plants, and hydroelectric power generation systems, as well as through a wind farm. The company also explores for and produces oil and gas; produces petrochemicals, such as styrene, styrene butadiene rubber, and polystyrene; and operates high voltage electricity transmission network. In addition, it engages in gas transportation and advisory services activities. The company was formerly known as Pampa Holding S.A. and changed its name to Pampa Energía S.A. in September 2008. Pampa Energía S.A. was incorporated in 1945 and is based in Buenos Aires, Argentina.","{'maxAge': 1, 'name': 'Ms. Margarita  Chun', 'title': 'Chief of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,41.41,41.41,40.35,41.41,41.41,41.41,40.35,41.41,1294704000,0.0,0.862034,3.8514285,4.961963,103660,103660,187590,183870,183870,40.41,40.58,1000,900,4799499776,21.93,48.79,0.008507138,43.2482,36.25155,0.0,0.0,USD,211544473600,0.29719,15700310,54540000,156285,240275,1690761600,1693440000,0.0029,0.0,0.13238,0.73,12340.8,0.003276935,1672444800,1703980800,1688083200,4.166,167667236864,10.5,8.15,0.7,0.375,0.973,NYQ,EQUITY,PAM,PAM,Pampa Energia S.A.,Pampa Energía S.A.,1255095000,America/New_York,EDT,-14400000,40.44,55.0,22.0,40.11,43.0,2.7,hold,9,220717006848,4069.266,217387139072,428383993856,1.477,1.973,564173275136,63.838,10246.525,0.09954,0.36365002,677000000,-101161238528,209212637184,4.2,0.988,0.37456,0.38532,0.26327,USD,
