,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Ms. Krista  Snelling CPA', 'age': 48, 'title': 'Pres, CEO & Director', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
1,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Mr. Thomas N. Griffin', 'age': 70, 'title': 'Founder & Director', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
2,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Mr. Kenneth R. Chappell CPA', 'age': 70, 'title': 'Founder & Director', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
3,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Richard  Alderson', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
4,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Victor  Bogard', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
5,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Anthony  Campos', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
6,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Rebecca  Campos', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
7,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Charles  Canfield', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
8,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Kate  Chen', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
9,75 River Street,Santa Cruz,CA,95060,United States,831 457 5000,https://www.sccountybank.com,Banks—Regional,Financial Services,"West Coast Community Bancorp operates as the bank holding company for Santa Cruz County Bank that provides a range of commercial and personal banking services to residents and businesses in the United States. Its deposit products include checking, savings, term certificate, money market, and health savings accounts; and IRAs and retirement plans. The company also offers commercial and industrial, commercial real estate, land and construction, agricultural land, real estate and production, and consumer loans. In addition, it provides business, asset-based, small business administration, business and industrial, farm service agency, and wine industry lending products, as well as loans supported by single-family home equity, municipal, government guaranteed, and installment loans. Further, the company provides debit and credit cards, merchant, online and mobile banking, remote electronic deposit, wire manager, treasury management, payment, and cash management services. The company was founded in 2004 and is based in Santa Cruz, California.",149,"{'maxAge': 1, 'name': 'Fred  Chen', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,26.45,26.16,26.15,26.16,26.45,26.16,26.15,26.16,0.57,0.022,1688601600,0.13239999,0.97,0.765214,6.472772,13449,13449,7861,2040,2040,0.0,0.0,0,0,219253632,22.65,28.5,2.6460414,26.0418,25.52065,0.575,0.021739129,USD,219325648,0.43918,7785727,8384460,24.832,1.0530766,1672444800,1703980800,1688083200,0.306,36391000,4.04,2:1,1646179200,2.647,PNK,EQUITY,SCZC,SCZC,WEST COAST COMMUNITY BANCORP,West Coast Community Bancorp,1108650600,America/New_York,EDT,-14400000,26.15,none,47928000,5.716,48000000,82861000,9.781,73161000,0.324,0.226,0.0,0.0,0.63511,USD,
