,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Mr. Lucio Valerio Cioffi', 'title': 'Gen. Mang.', 'fiscalYear': 2022, 'totalPay': 1289782, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
1,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Mr. Roberto  Cingolani', 'age': 61, 'title': 'GM, CEO & Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
2,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Ms. Alessandra  Genco', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
3,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Stefano  Tagliani', 'title': 'VP of Corp. Fin. & Sustainability Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
4,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Mr. Franco  Ongaro', 'title': 'Chief Technology & Innovation Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
5,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Valeria  Ricciotti', 'title': 'Head of Investor Relations & Credit Rating Agencies', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
6,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Mr. Andrea  Parrella', 'title': 'Group Gen. Counsel of Legal, Corp. Affairs, Compliance, Criminal Law & Anti-Corruption', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
7,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Mr. Stefano  Amoroso', 'age': 50, 'title': 'Communication Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
8,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Giuseppe  Maresca', 'title': 'Sr. VP of Marketing & Commercial Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
9,Piazza Monte Grappa n. 4,Rome,RM,00195,Italy,39 06 324731,39 063 208621,https://www.leonardo.com/en/home,Aerospace & Defense,Industrials,"Leonardo S.p.a., an industrial and technological company, engages in the helicopters, defense electronics and security, aircraft, aerostructures, and space sectors in Italy, the United Kingdom, rest of Europe, the United States, and internationally. The company offers a range of helicopters for battlefield, combat, maritime, training, VIP/executive transport, medical and rescue, security, energy, and utility services, as well as provides support and training services. It also provides trainers, fighters, multi-mission transport, and multi-mission surveillance aircraft; command and controls, radars and sensors, optronics, communication systems, electronic warfare, avionics, air traffic management, and defense systems; and cyber security and resilience, critical communications, digitalization, and monitoring. In addition, the company offers geoinformation, satellite communications, ground systems, navigation, and satellite operations; interplanetary probes and orbiting modules; and robotics and drilling, electro-optics, laser transmitters, atomic clocks, photovoltaic panels, power distributors and amplifiers, attitude sensors, and orbital micropropulsion. Further, it engages in the production and assembly of major structural composite and metallic components for commercial and military aircraft, helicopters, and unmanned aircraft, as well as provides automation of airport baggage handling, mail sorting centers, and courier logistics hubs. The company was formerly known as Leonardo  Finmeccanica S.p.a. and changed its name to Leonardo S.p.a. in January 2017. Leonardo S.p.a. was founded in 1948 and is headquartered in Rome, Italy.",52306,"{'maxAge': 1, 'name': 'Mr. Antonio  Liotti', 'title': 'Chief People & Organization Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,10,1,1693526400,1672444800,86400,2,7.31,7.38,7.37,7.44,7.31,7.38,7.37,7.44,0.08,0.010299999,1684713600,0.0942,1.268768,9.351898,1383,1383,7364,3060,3060,0.0,0.0,0,0,8634133504,3.32,7.47,0.57442176,6.869,5.7095,0.14,0.019151848,USD,12709992448,0.05702,803082931,1150610048,0.0,0.00022,6.42,1.1507788,1672444800,1703980800,1688083200,-0.167,857000000,0.79,0.846,9.001,PNK,EQUITY,FINMY,FINMY,LEONARDO SPA UNSP ADR EACH REPR,Leonardo S.p.a.,1262701800,America/New_York,EDT,-14400000,7.388,none,1087000064,0.945,1412000000,4865999872,0.583,0.987,15031000064,61.54,13.0635,0.02313,0.11951,1677000000,547475008,1544999936,-0.165,0.081,0.11589,0.09394,0.069120005,EUR,
