,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Mr. John E. Geller Jr.', 'age': 55, 'title': 'CEO, Pres & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2103219, 'exercisedValue': 0, 'unexercisedValue': 3138239}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
1,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Mr. Anthony E. Terry', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1248973, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
2,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Mr. Brian E. Miller', 'age': 59, 'title': 'Pres of Vacation Ownership', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2080592, 'exercisedValue': 0, 'unexercisedValue': 147945}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
3,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Ms. Jeanette E. Marbert', 'age': 65, 'title': 'Pres of Exchange & Third-Party Management', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1422704, 'exercisedValue': 0, 'unexercisedValue': 397624}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
4,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Ms. Kathleen  Pighini', 'age': 44, 'title': 'Sr. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
5,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Mr. Raman  Bukkapatnam', 'title': 'Exec. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
6,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Mr. Neal H. Goldner', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
7,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Mr. James H. Hunter IV', 'age': 59, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1963, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
8,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Erica  Ettori', 'title': 'VP of Global Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
9,9002 San Marco Court,Orlando,FL,32819,United States,407 206 6000,https://www.marriottvacationsworldwide.com,Resorts & Casinos,Consumer Cyclical,"Marriott Vacations Worldwide Corporation, a vacation company, develops, markets, sells, and manages vacation ownership and related products. It operates through two segments, Vacation Ownership and Exchange & Third-Party Management. The company manages vacation ownership and related products under the Marriott Vacation Club, Grand Residences by Marriott, Sheraton Vacation Club, Westin Vacation Club, Hyatt Residence Club, and Marriott Vacation Club Pulse brands. It also develops, markets, and sells vacation ownership and related products under The Ritz-Carlton Destination Club brand; and holds right to develop, market, and sell ownership residential products under The Ritz-Carlton Residences brand. In addition, the company offers exchange networks and membership programs, as well as provision of management services to other resorts and lodging properties through various brands, including Interval International, Trading Places International, Vacation Resorts International, and Aqua-Aston. The company sells its upscale tier vacation ownership products primarily through a network of resort-based sales centers and off-site sales locations. Marriott Vacations Worldwide Corporation was founded in 1984 and is headquartered in Orlando, Florida.",21400,"{'maxAge': 1, 'name': 'Mr. Michael E. Yonker', 'age': 63, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,9,4,1693526400,1672444800,86400,2,104.45,104.26,102.03,104.81,104.45,104.26,102.03,104.81,2.88,0.0287,1695168000,0.3152,2.034578,11.639457,9.487986,898598,898598,436956,585230,585230,102.48,102.16,1000,900,3743959040,100.27,165.85,1.1209458,116.4442,133.0782,2.78,0.026615607,USD,8715238400,0.11198,32507083,36469500,2426644,2230697,1690761600,1693440000,0.0665,0.07847,0.86651003,5.25,0.0677,67.892,1.5121076,1672444800,1703980800,1688083200,-0.338,374000000,8.82,10.82,3.33,1:2,1278633600,2.609,9.525,NYQ,EQUITY,VAC,VAC,Marriott Vacations Worldwide Co,Marriott Vacations Worldwide Corporation,1320762600,America/New_York,EDT,-14400000,102.66,190.0,125.0,147.5,144.5,1.8,buy,6,242000000,6.636,915000000,5145999872,0.659,4.77,3340000000,207.667,87.895,0.05193,0.14357,1985000000,257875008,331000000,-0.269,-0.02,0.5982,0.27395,0.23413,USD,
