,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Liam  Condon', 'age': 54, 'title': 'Chief Exec. Officer', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 2647000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
1,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Stephen Richard Oxley', 'age': 51, 'title': 'CFO & Director', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 1339000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
2,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Maurits  van Tol', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
3,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Martin Christopher Dunwoodie', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
4,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Simon  Price', 'title': 'Company Sec. & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
5,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Ms. Sally  Jones', 'title': 'Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
6,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Ms. Alexandra C. French', 'title': 'Sales and Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
7,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Ms. Annette M. Kelleher BA, MSc', 'age': 55, 'title': 'Chief Human Resource Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
8,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'A. C. Hurst', 'title': 'Managing Director of Tracerco - Environmental Technologies', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
9,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'R.  Mannion', 'title': 'Managing Director of Ammonia, Menthol & Gas - Environmental Technologies', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,1730.0,1747.0,1725.0,1763.0,1730.0,1747.0,1725.0,1763.0,0.77,0.044499997,1686182400,0.5362,3.09,1.022897,1208.6805,750.2155,5574496,5574496,763330,1214977,1214977,1731.0,1744.5,0,0,3304669952,1539.0,2384.0,0.2212998,1723.02,1933.3125,0.77,0.00044508668,GBp,4013890560,0.018480001,167107353,183452992,0.006,0.74141,14.735,118.120125,1680220800,1711843200,1680220800,264000000,1.44,2.32,49242.5,17:18,1452470400,0.269,6.484,LSE,EQUITY,JMAT.L,JMAT.L,JOHNSON MATTHEY PLC ORD 110 49/,Johnson Matthey Plc,583743600,Europe/London,BST,3600000,1740.5,3.0,hold,650000000,3.772,619000000,1683000064,0.85,1.509,14933000192,66.286,81.596,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
