,address1,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Mr. Michael  Greenley M.sc. Pmp', 'age': 55, 'title': 'CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1479551, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
1,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Mr. Vito  Culmone C.A., C.P.A., F.C.A., FCPA', 'age': 58, 'title': 'Chief Financial Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1019435, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
2,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Dr. Minda  Suchan', 'title': 'VP of Geointelligence', 'fiscalYear': 2022, 'totalPay': 488162, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
3,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Mr. Cameron  Ower', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
4,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Ms. Shereen  Zahawi C.F.A., M.B.A.', 'title': 'Sr. Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
5,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Mr. Martin  Herman', 'title': 'VP of Legal, Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
6,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Ms. Amy  MacLeod', 'title': 'VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
7,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Ian  McLeod', 'title': 'VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
8,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Ms. Stephanie  McDonald', 'title': 'Chief People, Culture & Transformation Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
9,9445 Airport Road,Brampton,ON,L6S 4J3,Canada,905 790 2800,905 790 4400,https://mda.space,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"MDA Ltd. designs, manufactures, and services space robotics, satellite systems and components, and intelligence systems in Canada, the United States, Europe, Asia, the Middle East, and internationally. It offers geointelligence solutions that use satellite-generated imagery and analytic services to deliver critical and value-added insights in the areas of national security, climate change monitoring, and maritime surveillance; owns and operates commercial data distribution for its satellite RADARSAT-2; and acts as a distributor for other third party missions. The company also provides robotics and space operations that enable humanity's exploration and development of space infrastructure by providing autonomous robotics and vision sensors, which operate in space and on the surfaces of the moon and mars; and robotic systems, interfaces, tooling, and ground control stations and operation services, as well as electro-optic and light detection and ranging sensors, vision systems, guidance/navigation/control subsystems, and planetary rover locomotion subsystems. In addition, it offers satellite systems and spacecraft to enable space-based services, including space-based broadband internet and direct satellite-to device connectivity from low earth orbit (LEO) satellite constellations, as well as solutions for communication frequency spectrum; and systems and subsystems, such as antennas, payloads, and electronics for use in LEO, medium earth orbit, and geosynchronous orbit satellites. It serves government agencies, prime contractors, and space companies. The company was formerly known as Neptune Acquisition Holdings Inc. and changed its name to MDA Ltd. in March 2021. MDA Ltd. was founded in 1969 and is headquartered in Brampton, Canada.",2800,"{'maxAge': 1, 'name': 'Ms. Anita  Bernie', 'age': 52, 'title': 'Managing Director of UK', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,1,2,1693526400,1672444800,86400,2,12.08,12.15,11.5,12.21,12.08,12.15,11.5,12.21,0.0,0.158644,25.130436,22.23077,157804,157804,113229,208700,208700,11.56,11.58,1379038720,5.59,12.21,1.8241253,9.4358,7.6988,0.0,0.0,CAD,1617119616,0.06971,86043870,119294000,149572,259812,1690761600,1693440000,0.0013,0.15561,0.3436,1.0,119294000,8.687,1.3307241,1672444800,1703980800,1688083200,52700000,0.46,0.52,2.139,12.344,0.48969078,0.14113986,TOR,EQUITY,MDA.TO,MDA.TO,MDA LTD,MDA Ltd.,1617802200,America/Toronto,EDT,cf30c294-42ff-3204-8381-84b7c330857e,finmb_708681388,-14400000,11.56,16.0,11.0,13.21,13.5,2.3,buy,7,39000000,0.328,131000000,257100000,0.931,1.027,756000000,24.857,6.341,0.03041,0.05231,-21087500,132000000,0.267,0.35648,0.17327999,0.10913,CAD,
