,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Mr. Anthony S. Marucci M.B.A.', 'age': 60, 'title': 'Founder, Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1139033, 'exercisedValue': 3905158, 'unexercisedValue': 8406907}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
1,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Dr. Tibor  Keler', 'age': 63, 'title': 'Founder, Chief Scientific Officer & Exec. VP', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 739027, 'exercisedValue': 575740, 'unexercisedValue': 5392443}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
2,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Mr. Sam  Martin', 'age': 51, 'title': 'Sr. VP, CFO, Sec. & Treasurer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 617256, 'exercisedValue': 634899, 'unexercisedValue': 3165449}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
3,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Dr. Margo  Heath-Chiozzi M.D.', 'age': 65, 'title': 'Sr. VP of Regulatory Affairs', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 614125, 'exercisedValue': 0, 'unexercisedValue': 4001729}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
4,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Dr. Diane C. Young M.D.', 'age': 65, 'title': 'Sr. VP & Chief Medical Officer', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 643497, 'exercisedValue': 2042396, 'unexercisedValue': 1336031}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
5,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Prof. Joseph P. Schlessinger Ph.D.', 'age': 77, 'title': 'Co-Founder & Member of Scientific Advisory Board', 'yearBorn': 1945, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
6,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Ms. Sarah  Cavanaugh', 'age': 47, 'title': 'Sr. VP of Corp. Affairs & Admin.', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
7,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Patrick  Till', 'title': 'Sr. Director of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
8,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Mr. Freddy A. Jimenez Esq.', 'age': 53, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1969, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
9,Perryville III Building,Suite 220 53 Frontage Road,Hampton,NJ,08827,United States,908 200 7500,908 454 1911,https://www.celldex.com,Biotechnology,Healthcare,"Celldex Therapeutics, Inc., a biopharmaceutical company, engages in developing therapeutic monoclonal and bispecific antibodies for the treatment of various diseases. Its drug candidates include antibody-based therapeutics to treat patients with inflammatory diseases and various forms of cancer. The company's clinical development programs CDX-0159, a Phase II monoclonal antibody that binds the receptor tyrosine kinase KIT and inhibits its activity; CDX-1140, a human agonist monoclonal antibody targeted to CD40, a key activator of immune response, which is found on dendritic cells, macrophages, and B cells, as well as is expressed on various cancer cells; and CDX-527, a bispecific antibody, which uses the company's proprietary active anti-PD-L1 and CD27 human antibodies to couple CD27 costimulation with blockade of the PD-L1/PD-1 pathway to help prime and activate anti-tumor T cell responses through CD27 costimulation. It has research collaboration and license agreements with University of Southampton to develop human antibodies towards CD27; Amgen Inc. with exclusive rights to CDX-301 and CD40 ligand; and Yale University. The company was incorporated in 1983 and is headquartered in Hampton, New Jersey.",148,"{'maxAge': 1, 'name': 'Dr. Ronald A. Pepin', 'age': 66, 'title': 'Chief Bus. Officer & Sr. VP', 'yearBorn': 1956, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,5,1,1,1693526400,1672444800,86400,2,28.22,28.4,27.58,28.38,28.22,28.4,27.58,28.38,0.0,2.14419,-9.379195,1082114,1082114,441296,458340,458340,11.17,44.65,800,800,1320939392,27.01,48.4,405.94327,32.0538,37.0213,0.0,0.0,USD,1071497472,0.0,43651024,47260800,6297688,6030189,1690761600,1693440000,0.1333,0.00307,1.0875,13.26,0.162,5.873,4.759067,1672444800,1703980800,1688083200,-113134000,-2.39,-2.98,1:15,1549843200,329.286,-9.047,NCM,EQUITY,CLDX,CLDX,"Celldex Therapeutics, Inc.","Celldex Therapeutics, Inc.",516547800,America/New_York,EDT,-14400000,27.95,73.0,21.0,59.57,65.0,1.9,buy,7,252696992,5.347,-118431000,3255000,16.158,16.926,3254000,1.173,0.069,-0.21583,-0.35209998,-79901000,-71342624,-112719000,0.644,0.0,0.0,-37.26398,USD,
