,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. Aerathu Sekharapanicker Rajeev', 'age': 58, 'title': 'MD, CEO & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 5853000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
1,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. Vijay Prakash Srivastava', 'age': 54, 'title': 'Chief Financial Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
2,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. A. B. Vijayakumar', 'age': 59, 'title': 'Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 8470000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
3,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. Asheesh  Pandey', 'age': 51, 'title': 'Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 3342000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
4,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. Divesh Kumar Dinkar', 'title': 'GM & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
5,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Ms. Nehal  Rawat', 'title': 'Company Sec. & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
6,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. Sanjay R Rudra', 'title': 'GM & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
7,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Ms. Chitra  Datar', 'title': 'GM & Zonal Head of Delhi', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
8,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. Kare Manoj Dharmaraj', 'title': 'GM & Zonal Head of Mumbai South Zone', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
9,Lokmangal,"1501, Shivajinagar",Pune,411005,India,91 20 2551 4501,https://www.bankofmaharashtra.in,Banks—Regional,Financial Services,"Bank of Maharashtra provides various banking products and services in India. The company operates through Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking segments. It accepts savings, current, term, and demand deposits, as well as provides capital gain account schemes. The company also offers housing loans, vehicle loans, topup loans, education loans, gold loans, consumer and personal loans, salary gain and green financing schemes, and adhaar loans, as well as loans against properties; working capital, term, project, infrastructure, export, and bill financing services; lines of credit; commercial lease rental services; accounts takeover services; non-fund based services; micro, small, and medium enterprise loans; and agriculture loans. In addition, it provides digital banking and lending services, and government schemes; documentary credits and collections, import and export financing, guarantees, travel related forex, non-resident Indian services, remittance schemes, and risk management services; and remittance facilities, as well as hedges exchange risk. Bank of Maharashtra was incorporated in 1935 and is headquartered in Pune, India.",12977,"{'maxAge': 1, 'name': 'Mr. Rajesh Kumar Singh', 'title': 'GM & Zonal Head of Pune City', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,43.95,44.0,43.75,46.2,43.95,44.0,43.75,46.2,1.3,0.028800001,1685664000,0.2895,0.873005,9.78308,107631398,107631398,45044490,60406371,60406371,0.0,0.0,0,0,319369773056,16.9,46.2,4.395469,36.973,30.78275,0.0,0.0,INR,157733994496,0.41779998,927442491,7081370112,0.86460996,0.0465,25.801,1.7479942,1680220800,1711843200,1688083200,0.951,30357225472,4.61,2.171,NSI,EQUITY,MAHABANK.NS,MAHABANK.NS,BK OF MAHARASHTRA,Bank of Maharashtra,1081741500,Asia/Kolkata,IST,19800000,45.1,38.0,38.0,38.0,38.0,none,1,217385697280,31.734,66177699840,72658862080,10.76,0.0119,0.18862,65274660000,0.925,0.508,0.0,0.0,0.41824,INR,
