,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Mr. Daniel A. Carestio', 'age': 49, 'title': 'Pres, CEO & Director', 'yearBorn': 1973, 'fiscalYear': 2023, 'totalPay': 1585502, 'exercisedValue': 0, 'unexercisedValue': 4516231}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
1,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Mr. Michael J. Tokich', 'age': 53, 'title': 'Sr. VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 838608, 'exercisedValue': 0, 'unexercisedValue': 5452306}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
2,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Mr. John Adam Zangerle', 'age': 55, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1967, 'fiscalYear': 2023, 'totalPay': 718450, 'exercisedValue': 1500036, 'unexercisedValue': 5802577}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
3,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Ms. Mary Clare Fraser', 'age': 52, 'title': 'SVP & Chief HR Officer', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 555747, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
4,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Mr. Cary L. Majors', 'age': 47, 'title': 'Sr. VP & Pres of Healthcare', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 615606, 'exercisedValue': 0, 'unexercisedValue': 870575}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
5,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Ms. Karen L. Burton', 'age': 54, 'title': 'Chief Accounting Officer, VP & Controller', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
6,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Julie  Winter', 'title': 'VP of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
7,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Mr. Walter M. Rosebrough Jr.', 'age': 68, 'title': 'CEO Emeritus & Sr. Advisor', 'yearBorn': 1954, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
8,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Ms. Julia K. Madsen', 'age': 57, 'title': 'Sr. VP of Life Sciences', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
9,70 Sir John Rogerson’s Quay,Dublin 2,Dublin,D02 R296,Ireland,353 1 232 2000,https://www.steris.com,Medical Devices,Healthcare,"STERIS plc provides infection prevention products and services worldwide. It operates through four segments: Healthcare, Applied Sterilization Technologies, Life Sciences, and Dental. The Healthcare segment offers cleaning chemistries and sterility assurance products; automated endoscope reprocessing system and tracking products; endoscopy accessories, washers, sterilizers, and other pieces of capital equipment for the operation of a sterile processing department; and equipment used directly in the operating room, including surgical tables, lights, and connectivity solutions, as well as equipment management services. It also provides capital equipment installation, maintenance, upgradation, repair, and troubleshooting services; preventive maintenance programs and repair services; instrument and endoscope repair and maintenance services; and custom process improvement consulting and outsourced instrument sterile processing services. The Applied Sterilization Technologies segment provides contract sterilization and testing services for medical device and pharmaceutical manufacturers through a network of approximately 50 contract sterilization and laboratory facilities. The Life Sciences segment designs, manufactures and sells consumable products, such as formulated cleaning chemistries, barrier, sterility assurance products, steam and vaporized hydrogen peroxide sterilizers, and washer disinfectors. This segment also offers equipment installation, maintenance, upgradation, repair, and troubleshooting services; and preventive maintenance programs and repair services. The Dental segment provides hand and electric-powered dental instruments, infection control products, conscious sedation, personal protective equipment, and water quality products for dental suite. The company serves its products and services to hospitals, other healthcare providers, and pharmaceutical manufacturers. The company was founded in 1985 and is based in Dublin, Ireland.",17000,"{'maxAge': 1, 'name': 'Mr. Andrew  Xilas', 'age': 57, 'title': 'Sr. VP & GM of Dental', 'yearBorn': 1965, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,8,7,1693526400,1703980800,86400,2,229.9,230.16,228.52,231.81,229.9,230.16,228.52,231.81,2.08,0.009,1693872000,1.5537,0.9,0.852351,188.11475,23.881374,554103,554103,376733,365370,365370,227.49,233.56,1000,1100,22670331904,159.21,254.0,4.4574957,227.2392,203.47,1.88,0.008177469,USD,25634027520,0.023459999,98447525,98781400,1477423,1658799,1690761600,1693440000,0.015,0.0027200002,0.97350997,4.37,0.0171,62.444,3.675293,1680220800,1711843200,1688083200,0.11,119322000,1.22,9.61,2.63,2:1,904003200,5.04,18.866,NYQ,EQUITY,STE,STE,STERIS plc (Ireland),STERIS plc,707405400,America/New_York,EDT,-14400000,229.5,265.0,220.0,242.0,250.0,2.2,buy,5,208614000,2.112,1358747008,3122711040,1.236,2.29,5085890048,50.543,51.185,0.045900002,0.01887,2159692000,487860000,806329984,0.136,0.111,0.43558997,0.26716,0.15863,USD,
