,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Mr. Phillip Ean Cohen B.Com., M.B.A.', 'age': 73, 'title': 'Exec. Chairman', 'yearBorn': 1949, 'fiscalYear': 2022, 'totalPay': 3436778, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
1,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Mr. Lachlan P. Given BBus', 'age': 45, 'title': 'CEO, Director & Chief Strategy, M&A and Funding Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 2278380, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
2,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Mr. Timothy K. Jugmans', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1136506, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
3,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Mr. John Blair Powell Jr.', 'age': 53, 'title': 'COO & Pres of Global Pawn', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1345663, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
4,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Mr. Robert J. Hicks', 'age': 42, 'title': 'Chief Accounting Officer', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
5,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Mr. Keith  Robertson', 'age': 57, 'title': 'Chief Information Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
6,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Ms. Ellen H. Bryant', 'title': 'Chief Legal Officer & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
7,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Ms. Lisa  VanRoekel', 'age': 52, 'title': 'Chief HR Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
8,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Ms. Nicole  Swies', 'age': 43, 'title': 'Chief Revenue Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
9,Building One,Suite 200 2500 Bee Cave Road Rollingwood,Austin,TX,78746,United States,512 314 3400,https://www.ezcorp.com,Credit Services,Financial Services,"EZCORP, Inc. provides pawn services in the United States and Latin America. The company operates through three segments: U.S. Pawn, Latin America Pawn, and Other Investments. It offers pawn loans collateralized by tangible personal property, jewelry, consumer electronics, tools, sporting goods, and musical instruments. The company also sells merchandise, primarily collateral forfeited from pawn lending operations and pre-owned merchandise purchased from customers. In addition, it offers EZ+, a web-based application that allow customers to manage their pawn transactions, layaways, and loyalty rewards online. As of September 30, 2022, the company owned and operated 515 pawn stores in the United States; 528 pawn stores in Mexico; and 132 pawn stores in Guatemala, El Salvador, and Honduras. EZCORP, Inc. was incorporated in 1989 and is headquartered in Austin, Texas.",7000,"{'maxAge': 1, 'name': 'Mr. Sunil  Sajnani CPA', 'age': 41, 'title': 'Chief Audit & Loss Prevention Exec.', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,8.02,8.02,7.9,8.0491,8.02,8.02,7.9,8.0491,949622400,0.0,1.258298,16.244898,9.1494255,1194509,1194509,623062,469070,469070,7.94,7.96,800,1800,438371520,7.05,10.68,0.4331867,8.743,8.73595,0.0,0.0,USD,819922432,0.03513,50277754,52101600,6290406,6393764,1690761600,1693440000,0.1142,0.030480001,1.19083,19.12,0.16209999,13.392,0.59438473,1664496000,1696032000,1688083200,0.492,35547000,0.49,0.87,0.25,3:1,1165881600,0.81,6.494,NMS,EQUITY,EZPW,EZPW,"EZCORP, Inc.","EZCORP, Inc.",683299800,America/New_York,EDT,-14400000,7.96,15.0,12.0,13.67,14.0,1.0,strong_buy,3,237974000,4.321,126268000,616220992,2.019,4.739,1011969024,83.381,18.077,0.04165,0.0499,528147000,40270752,92350000,0.408,0.185,0.58111,0.12477,0.09182,USD,0.2757
