,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Mr. Gerardo  Norcia', 'age': 59, 'title': 'CEO & Chairman', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3407031, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
1,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Mr. Trevor F. Lauer', 'age': 58, 'title': 'Vice Chairman & Group Pres', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1228488, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
2,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Mr. David S. Ruud', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1284797, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
3,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Ms. JoAnn  Chavez', 'age': 58, 'title': 'Sr. VP & Chief Legal Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1131605, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
4,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Mr. Mark W. Stiers', 'age': 60, 'title': 'Pres of DTE Vantage & Energy Trading', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1255683, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
5,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Ms. Joi M. Harris', 'age': 52, 'title': 'Pres & COO', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
6,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Mr. Mark C. Rolling', 'age': 54, 'title': 'VP of Fin., Controller & Chief Accounting Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
7,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Mr. Steven B. Ambrose', 'title': 'Chief Information Officer and VP', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
8,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Ms. Barbara  Tuckfield', 'title': 'Director - Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
9,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities,"DTE Energy Company engages in the utility operations. The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through fossil-fuel, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates approximately 697 distribution substations and approximately 451,900 line transformers. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.3 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,352,000 service pipelines; and 1,316,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power, steam and chilled water production, and wastewater treatment services, as well as supplies compressed air to industrial customers. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1903 and is based in Detroit, Michigan.",10102,"{'maxAge': 1, 'name': 'Ms. Paula  Silver', 'title': 'Sr. VP of Corp. Communications & Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,4,3,6,1693526400,1672444800,86400,2,105.787,106.33,106.245,107.35,105.787,106.33,106.245,107.35,3.81,0.0357,1694736000,0.582,3.21,0.607192,16.606533,16.008995,2938674,2938674,1150350,1523380,1523380,106.37,106.39,800,800,22015473664,100.07,131.13,1.3598193,108.0898,111.439,3.743,0.03538242,USD,41850183680,0.080170006,204608653,206176000,2099447,1933380,1690761600,1693440000,0.010199999,0.00786,0.75684,2.15,0.0128999995,50.835,2.1005213,1672444800,1703980800,1688083200,4.432,1294000000,6.43,6.67,2.74,1175:1000,1625097600,2.585,13.189,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,-14400000,106.78,144.0,115.0,125.14,124.0,1.9,buy,14,30000000,0.146,3172999936,19868999680,0.424,0.891,16190000128,189.499,80.347,0.030299999,0.13617,3668000000,-1450125056,2600000000,4.105,-0.455,0.24935,0.19599001,0.12613,USD,1.9436
