,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. Serame  Taukobong', 'age': 52, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 581051, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
1,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. Dirk Johannes Reyneke B Comm, B.Com., BCOMPT, C.A.', 'age': 60, 'title': 'Group CFO & Exec. Director', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 352503, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
2,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. Althon C. Beukes B.Sc.', 'age': 51, 'title': 'Group Chief Information Officer & CEO of Openserve', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 327139, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
3,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Ms. Melody N. Lekota', 'age': 51, 'title': 'Chief HR Officer', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 252469, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
4,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. Lunga  Siyo', 'age': 44, 'title': 'CEO of Telkom Consumer & Small Bus. and Trudon (Pty) Ltd', 'yearBorn': 1978, 'fiscalYear': 2023, 'totalPay': 312194, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
5,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. P. Jonas Bogoshi', 'age': 56, 'title': 'CEO of Bus. Connexion Group Ltd (BCX)', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 333257, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
6,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. Lesiba T.S. Maloba', 'age': 48, 'title': 'CEO of Gyro Group (Pty) Ltd and Swiftnet SOC Ltd', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 256526, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
7,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Babalwa  George', 'title': 'Group Exec. of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
8,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. Anton  Klopper L.L.B., L.L.M., BProc, LLB, LLM', 'title': 'Group Exec. of Legal Services', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
9,61 Oak Avenue,Centurion,0157,South Africa,27 12 311 8675,27 86 479 3515,https://www.telkom.co.za,Telecom Services,Communication Services,"Telkom SA SOC Ltd provides integrated communications and information technology (IT) services to residential, business, government, wholesale, and corporate customers in South Africa, the United States, the United Kingdom, rest of Europe, and internationally. It operates through Openserve, Telkom Consumer, BCX, Gyro, and Other segments. The company offers mobile and fixed-line telecommunication services, including broadband, optical and carrier, business-to-business connectivity, interconnect-based, broadband data, voice, content, and gaming solutions; and small and medium entity information, communication, and technology services, as well as business mobility, global telecommunication, converged communication, customer premises equipment, and internet and value-added services. It also provides cloud computing, unified communications and collaboration, security, big data analytics, and mobility solutions; enterprise and applications solutions, IT managed services and infrastructure, and cloud solutions; digital and social media advertising; and e-commerce services. The company was incorporated in 1991 and is headquartered in Centurion, South Africa.",11624,"{'maxAge': 1, 'name': 'Mr. Karabelo  Mosia', 'title': 'Acting Group Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,7,2,1693526400,1703980800,86400,4,5.07,4.8,4.8,4.8,5.07,4.8,4.8,4.8,1594252800,0.0,0.625332,102,102,114,330,330,0.0,0.0,0,0,612940800,4.8,9.97,0.014178926,6.0242,7.17655,0.0,0.0,USD,17787537408,-0.2307,46736207,121069000,13955,27201,1247616000,1250208000,0.0001,0.0,0.0,0.75,198.588,0.024170646,1680220800,1711843200,1680220800,-9973000192,-4.12,0.411,2.37,PNK,EQUITY,TLKGY,TLKGY,TELKOM SA SOC LTD SPONS ADR EAC,Telkom SA SOC Ltd,1046788200,America/New_York,EDT,-14400000,4.8,none,3544999936,29.11,7505999872,20771000320,0.825,0.967,43228999680,85.969,356.98,0.01627,-0.34262002,336375008,5134000128,0.022,0.37146,0.17363001,0.03782,ZAR,
