,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Engineer Sugeng  Sudibjo', 'title': 'Pres Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
1,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Ms. Arifia Indah Liany M.M.', 'age': 50, 'title': 'Director of Fin. & Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
2,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Christian  Muda M.M., S.E.', 'title': 'Head of Accounting Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
3,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Hendra  Setiadi', 'title': 'Head of Technology & Information Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
4,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Mr. Heru  Dwiantoro AAAIK, SH', 'age': 53, 'title': 'Head of Legal', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
5,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Mimi  Maryadi S.E.', 'title': 'Head of PR & Secretariat Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
6,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Mr. Rudi  Harjito S.E.', 'age': 56, 'title': 'HR Director & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
7,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Mr. Hasbi  Ashsiddiqi AAIK, AIIS, S.Pi', 'age': 47, 'title': 'Technical Director & Exec. Director', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
8,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Marihot  Simanjuntak Ir MSc AAAIK', 'title': 'Head of Marketing Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
9,Gedung Agro Plaza,9th Floor Jl. H.R. Rasuna Said Kav. X-2 No.1,Jakarta Selatan,12950,Indonesia,62 21 526 2529,62 21 526 2539,https://jastan.co.id,Insurance—Property & Casualty,Financial Services,"PT Asuransi Jasa Tania Tbk provides general insurance products and services in Indonesia. The company offers fire insurance products, including property all risk/industrial all risk and earthquake insurance products; engineering insurance products, such as contractor all risk, erection all risk, and machinery breakdown insurance products; and surety bond insurance products comprising bid, performance, advance payment, and maintenance bond insurance products. It also provides property, motor vehicle, marine cargo and hull, liability, goods transportation, personal accident, and health insurance products, as well as miscellaneous insurance products, including cash in transit/cash in safe, heavy equipment, burglary/theft, and hole in one insurance products. The company was founded in 1979 and is headquartered in South Jakarta, Indonesia. PT Asuransi Jasa Tania Tbk is a subsidiary of Dana Pensiun Perkebunan.",187,"{'maxAge': 1, 'name': 'Dr. Bagus Y. Hananto ACII, Dipl. Ins.', 'age': 55, 'title': 'Head Fin. & Accounting Division', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,113.0,113.0,109.0,113.0,113.0,113.0,109.0,113.0,1561680000,6.86,0.1998,194500,194500,324877,87430,87430,112.0,113.0,0,0,156799991808,100.0,149.0,1.3751174,113.9,121.66,0.0,0.0,IDR,36989009920,0.0050199996,1400000000,0.77413005,0.0,229.416,0.4881961,1672444800,1703980800,1688083200,572681216,-0.01,2:1,1438300800,0.324,39.857,JKT,EQUITY,ASJT.JK,ASJT.JK,Asuransi Jasa Tania Tbk,PT Asuransi Jasa Tania Tbk,1072663200,Asia/Jakarta,WIB,25200000,112.0,none,120272453632,85.909,928031680,461466016,1.028,1.684,114026618880,0.144,175.315,-0.00023,0.00183,52602151140,-102876792,14492471296,0.184,0.46612,0.0081400005,-0.00169,IDR,
