,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Mr. Herbert Lynn Harton', 'age': 60, 'title': 'Chairman & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2538380, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
1,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Mr. Richard William Bradshaw', 'age': 60, 'title': 'Pres & Chief Banking Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1066705, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
2,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Mr. Jefferson Lee Harralson C.F.A.', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1048701, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
3,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Ms. Melinda Davis Lux', 'age': 48, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 743027, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
4,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Mr. Robert A. Edwards', 'age': 57, 'title': 'Exec. VP & Chief Risk Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 829200, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
5,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Mr. Alan H. Kumler', 'title': 'Chief Accounting Officer, Sr. VP & Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
6,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Mr. Mark Aaron Terry', 'age': 55, 'title': 'Chief Information Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
7,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Ms. Carol A. Chastain', 'title': 'Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
8,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Mr. Abraham A. Cox', 'title': 'Exec. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
9,125 Highway 515 East,Blairsville,GA,30512,United States,706 781 2265,https://www.ucbi.com,Banks—Regional,Financial Services,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. It accepts various deposit products, including checking, savings, money market, and other deposit accounts. The company also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, it originates loans partially guaranteed by the SBA and USDA loan programs. Further, the company provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, it offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. The company was founded in 1950 and is headquartered in Blairsville, Georgia.",3064,"{'maxAge': 1, 'name': 'Ms. Holly  Berry', 'age': 48, 'title': 'Chief HR Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,3,2,1693526400,1672444800,86400,2,26.04,25.85,25.69,26.155,26.04,25.85,25.69,26.155,0.92,0.0353,1694649600,0.3557,2.64,1.024896,10.296442,10.854166,1100275,1100275,575991,570400,570400,25.98,26.01,800,900,3096120576,20.37,39.5,3.544374,27.5862,28.77935,0.9,0.03456221,USD,2852606976,0.32992,118174708,118853000,4601919,4803410,1690761600,1693440000,0.0387,0.00555,0.82382005,11.44,0.0507,26.109,0.99774027,1672444800,1703980800,1688083200,-0.053,279777984,2.53,2.4,11.52,1:5,1308528000,3.266,NMS,EQUITY,UCBI,UCBI,"United Community Banks, Inc.","United Community Banks, Inc.",1016721000,America/New_York,EDT,-14400000,26.05,33.0,28.0,30.14,30.0,2.5,buy,7,769486016,6.474,429540000,873531008,7.857,0.01145,0.10012,826151000,444918016,-0.129,0.035,0.0,0.0,0.47000998,USD,
