,address1,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. Paul M. Rady', 'age': 68, 'title': 'Co-Founder, Pres, Chairman & CEO', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 2788657, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
1,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. Michael N. Kennedy', 'age': 47, 'title': 'Sr. VP of Fin. & CFO', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1483124, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
2,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Ms. Yvette K. Schultz', 'age': 40, 'title': 'Chief Compliance Officer, Sr. VP of Legal, Gen. Council & Corp. Sec.', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 791863, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
3,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. W. Patrick Ash', 'age': 43, 'title': 'Sr. VP of Reserves, Planning & Midstream', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1131715, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
4,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. Jon S. McEvers', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
5,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Ms. Sheri L. Pearce', 'age': 54, 'title': 'Sr. VP of Accounting & Chief Accounting Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
6,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. Aaron S. G. Merrick', 'age': 60, 'title': 'Chief Admin. Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
7,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. Steven M. Woodward', 'age': 63, 'title': 'Sr. VP of Bus. Devel.', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
8,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. J. Kevin Ellis', 'title': 'Regional Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
9,1615 Wynkoop Street,Denver,CO,80202,United States,303 357 7310,303 357 7315,https://www.anteroresources.com,Oil & Gas E&P,Oil & Gas E&P,Energy,Energy,"Antero Resources Corporation, an independent oil and natural gas company, engages in the development, production, exploration, and acquisition of natural gas, natural gas liquids (NGLs), and oil properties in the United States. It operates through three segments: Exploration, Development and Production of Natural Gas, NGLs and Oil; Marketing and Utilization of Excess Firm Transportation Capacity; and Midstream Services Through Our Equity Method Investment in Antero Midstream. As of December 31, 2022, the company had approximately 504,000 net acres in the Appalachian Basin; and 174,000 net acres in the Upper Devonian Shale. It also owned and operated 620 miles of gas gathering pipelines in the Appalachian Basin; and 34 compressor stations. The company was formerly known as Antero Resources Appalachian Corporation and changed its name to Antero Resources Corporation in June 2013. Antero Resources Corporation was incorporated in 2002 and is headquartered in Denver, Colorado.",604,"{'maxAge': 1, 'name': 'Mr. Robert H. Krcek', 'title': 'Sr. VP of Midstream', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,9,7,8,1693526400,1672444800,86400,2,27.34,26.94,26.29,27.28,27.34,26.94,26.29,27.28,0.0,3.499654,5.9819417,10.153257,8559370,8559370,4991851,4265000,4265000,26.1,28.63,800,1200,7960176128,19.91,40.19,1.1913265,26.1636,25.7519,0.0,0.0,USD,13212884992,0.21258,285109278,300384000,19927290,18861069,1690761600,1693440000,0.066300005,0.06508,0.81218004,4.26,0.0837,300384000,22.726,1.1660653,1672444800,1703980800,1688083200,1420402048,4.43,2.61,-1.37,1.977,4.667,-0.29371,0.14113986,NYQ,EQUITY,AR,AR,Antero Resources Corporation,Antero Resources Corporation,1381411800,America/New_York,EDT,5b61a1b2-98a0-306e-ba69-33a97e68d763,finmb_4544094,-14400000,26.5,45.0,23.0,32.64,32.0,2.6,hold,14,2831270912,4757958144,0.239,0.255,6681775104,67.314,22.252,0.09001,0.23712999,6674183000,572167872,2062121984,-0.619,0.71102995,0.42373002,0.30154,USD,
