,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Pascal  Kiener', 'age': 60, 'title': 'CEO & Member of Management Board', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1819146, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
1,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Dr. Thomas W. Paulsen', 'age': 57, 'title': 'CFO, Head of Fin. & Risks and Member of the Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
2,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Bertrand  Sager', 'age': 56, 'title': 'Chief Credit Officer, Head of Credit Management Division & Member of the Exec. Board', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
3,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. José Francois Sierdo', 'age': 59, 'title': 'Head of the Retail Banking Division & Member of Exec. Board', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
4,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Christian  Meixenberger', 'age': 62, 'title': 'Head of Bus. Support & Member of the Exec. Board', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
5,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Andreas  Diemant', 'age': 54, 'title': 'Head of Corp. Banking & Member of the Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
6,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Fabrice  Welsch', 'age': 56, 'title': 'Head of Asset Management & Trading Division and Member of the Exec. Board', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
7,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Christian  Steinmann', 'age': 51, 'title': 'Head of Private Banking & Member of Exec. Board', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
8,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Gregory  Duong', 'title': 'Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
9,Case postale 300,Lausanne,1001,Switzerland,41 844 228 228,https://www.bcv.ch,Banks—Regional,Financial Services,"Banque Cantonale Vaudoise engages in the provision of various financial services in Vaud Canton and rest of Switzerland, the European Union, North America, and internationally. It operates through four divisions: Retail Banking, Private Banking, Corporate Banking, and Asset Management & Trading. The company offers current, savings, foreign-currency, and retirement investment accounts; overdraft facilities; credit and payment cards; mortgage, personal, home, business, and construction loans; and production equipment financing, and working capital and international trade finance products. It also provides a range of banking services, such as investments, real estate, financial planning services, and trading through its online platform; and cash management services, as well as instruments for hedging exchange-rate and interest-rate risk. In addition, the company offers asset and wealth management services; and investment and hedging products, such as currencies, equities, bonds, derivatives, and structured products. Further, it engages in the market transactions in equities, fixed-income instruments, forex, and precious metals on behalf of clients. Additionally, the company provides life and disability insurance products, ATMs, and online banking services; manages finances and investments of high-net-worth individuals; and advisory services, such as tax planning, estate planning, and financial planning; and retirement, life insurance, and disability coverages. It primarily serves retail and business customers, and public sector institutions. The company was founded in 1845 and is headquartered in Lausanne, Switzerland.",1944,"{'maxAge': 1, 'name': 'Mr. Daniel  Herrera', 'title': 'Communications Director & Head of Media Relation', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,4,10,3,1693526400,1672444800,86400,2,95.35,95.6,95.25,96.2,95.35,95.6,95.25,96.2,3.8,0.0396,1683504000,0.7566,4.29,0.179429,19.123507,19.875776,134285,134285,58546,49466,49466,0.0,0.0,0,0,8244739584,81.2,101.2,7.5170856,96.822,90.73975,3.8,0.039853174,CHF,11229736960,0.39341998,28067317,85882704,0.67179,0.10757,43.233,2.220526,1672444800,1703980800,1688083200,0.22,431500000,5.02,4.83,4.22,10:1,1590624000,10.239,EBS,EQUITY,BCVN.SW,BCVN.SW,BC VAUD N,Banque Cantonale Vaudoise,1039161600,Europe/Zurich,CEST,7200000,96.0,3.0,hold,13898000384,161.825,16883000320,1096800000,12.105,0.0073100002,0.12061,1039400000,0.109,0.0,0.0,0.45294997,CHF,
