,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Mr. William Ross Greenberg', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2361488, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
1,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Ms. Mary Kathryn Riskey', 'age': 58, 'title': 'VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 950007, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
2,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Mr. Nicholas  Letica', 'title': 'VP & Chief Investment Officer', 'fiscalYear': 2022, 'totalPay': 1402617, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
3,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Ms. Rebecca B. Sandberg', 'age': 50, 'title': 'VP, Gen. Counsel, Sec. & Chief Compliance Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1074170, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
4,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Mr. Robert  Rush', 'age': 54, 'title': 'VP & Chief Risk Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 969816, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
5,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Mr. Jason  Vinar', 'age': 43, 'title': 'VP & COO', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
6,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Mr. Matt  Keen', 'age': 48, 'title': 'VP & CTO', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
7,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Ms. Alecia  Hanson', 'age': 41, 'title': 'VP & Chief Admin. Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
8,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Ms. Margaret  Field Karr', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
9,1601 Utica Avenue South,Suite 900 St. Louis Park,Minnetonka,MN,55416,United States,612 453 4100,612 453 4196,https://www.twoharborsinvestment.com,REIT—Mortgage,Real Estate,"Two Harbors Investment Corp. operates as a real estate investment trust (REIT) that focuses on investing in, financing, and managing residential mortgage-backed securities (RMBS), mortgage servicing rights, and other financial assets in the United States. Its target assets include agency RMBS collateralized by fixed rate mortgage loans, adjustable rate mortgage loans, and hybrid adjustable-rate mortgage (ARMs); and other assets, such as financial and mortgage-related assets, including non-agency securities and non-hedging transactions. The company qualifies as a REIT for federal income tax purposes. As a REIT, the company must distribute at least 90% of annual taxable income to its stockholders. Two Harbors Investment Corp. was incorporated in 2009 and is headquartered in Minnetonka, Minnesota.",97,"{'maxAge': 1, 'name': 'Ms. Sheila  Lichty', 'title': 'VP & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,5,4,1693526400,1672444800,86400,2,13.93,13.85,13.745,14.0,13.93,13.85,13.745,14.0,1.8,0.1288,1688342400,13.19,1.755532,6.985,2066138,2066138,889487,877360,877360,13.9,13.96,2200,2900,1343441792,11.57,19.4,3.93308,13.4118,14.52605,2.33,0.1672649,USD,12161847296,0.082049996,95694011,96166200,2408759,1910569,1690761600,1693440000,0.025,0.00565,0.66758,2.8,0.034,16.611,0.84100896,1672444800,1703980800,1688083200,-924000,-0.01,2.0,2.6,1:2,1509580800,35.605,NYQ,EQUITY,TWO,TWO,Two Harbors Investment Corp,Two Harbors Investment Corp.,1256909400,America/New_York,EDT,-14400000,13.97,16.0,13.5,14.5,14.5,2.7,hold,7,1004838016,10.449,11204665344,0.132,0.174,341575008,505.624,3.778,0.00202,0.01193,-15428000,716641984,0.7073,0.0,0.29808,USD,
