,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Mr. Daniel J. Schrider', 'age': 58, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1648793, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
1,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Mr. Philip J. Mantua CPA, CPA', 'age': 64, 'title': 'Exec. VP & CFO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 798245, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
2,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Mr. Ramiro Louis Caceres', 'age': 59, 'title': 'Exec. VP & Chief Wealth Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 841202, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
3,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': ""Mr. Joseph J. O'Brien Jr."", 'age': 58, 'title': 'Exec. VP & Chief Banking Officer of Sandy Spring Bank', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1039407, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
4,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Ms. Ronda M. McDowell', 'age': 57, 'title': 'Exec. VP & COO of Sandy Spring Bank', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
5,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Mr. Aaron Michael Kaslow', 'age': 57, 'title': 'Chief Admin. Officer, Exec. VP & Gen. Counsel', 'yearBorn': 1965, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
6,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Mr. Gary John Fernandes', 'age': 53, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
7,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Mr. John D. Sadowski', 'age': 59, 'title': 'Chief Information Officer & EVP - Sandy Spring Bank', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
8,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Mr. Kevin  Slane', 'age': 62, 'title': 'Exec. VP & Chief Risk Officer of Sandy Spring Bank', 'yearBorn': 1960, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
9,17801 Georgia Avenue,Olney,MD,20832,United States,301 774 6400,410 312 0652,https://www.sandyspringbank.com,Banks—Regional,Financial Services,"Sandy Spring Bancorp, Inc. operates as the bank holding company for Sandy Spring Bank that provides commercial and retail banking, mortgage, private banking, and trust services to individuals and businesses in Central Maryland, Northern Virginia, and Washington, D.C. It operates in two segments, Community Banking and Investment Management. The Community Banking segment offers financial products and services, including various loan and deposit products. Its loan products include commercial real estate loans, construction loans, and business loans; residential real estate loans; and consumer loans comprising home equity loans and lines, installment loans, and personal lines of credit. The Investment Management segment offers investment management and financial planning, including cash flow analysis, investment review, tax and retirement planning, insurance analysis, and estate planning to individuals, families, small businesses, and associations. The company also provides wealth management services. Sandy Spring Bancorp, Inc. was founded in 1868 and is headquartered in Olney, Maryland.",1134,"{'maxAge': 1, 'name': 'Ms. Lynne  Pulford', 'title': 'Exec. VP of the Consumer Banking Group', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,1,5,3,1693526400,1672444800,86400,2,21.87,21.82,21.725,22.13,21.87,21.82,21.725,22.13,1.36,0.0631,1691452800,0.425,3.76,0.943291,6.88125,8.987755,675425,675425,262620,248190,248190,21.9,21.93,1100,800,987870080,19.47,40.1,2.154701,23.195,27.223,1.36,0.06218564,USD,1933509760,0.31313,43419595,44862400,609620,1171103,1689292800,1692057600,0.0136,0.03218,0.70164,2.0,0.0139999995,34.306,0.64187026,1672444800,1703980800,1688083200,-0.548,143180000,3.2,2.45,0.83,3:2,1008892800,4.217,NMS,EQUITY,SASR,SASR,"Sandy Spring Bancorp, Inc.","Sandy Spring Bancorp, Inc.",765725400,America/New_York,EDT,-14400000,22.02,28.0,24.0,25.75,25.5,2.7,hold,4,448412992,9.995,1421868032,458472000,10.257,0.01052,0.09519,479651000,169092992,-0.545,-0.257,0.0,0.0,0.4483,USD,
