,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Mr. Kim Yin  Wong', 'age': 52, 'title': 'Group Pres, CEO, Director & Member of Technology Advisory Panel', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 5914000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
1,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Mr. Chee Mun  Cheng', 'age': 45, 'title': 'Group Chief Financial Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
2,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Mr. Keng Boon Siah', 'title': 'Chief Technology Officer of Group Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
3,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Ms. Nuraliza  Osman', 'title': 'Group Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
4,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Mr. Kwang Cheong  Chong', 'age': 59, 'title': 'Chief Corp. & HR Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
5,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Ms. Lillian  Lee', 'title': 'Sr. VP of Group HR & Organisational Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
6,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Mr. Cheng Guan  Tan', 'title': 'Exec. VP of Office of the Group Pres & CEO', 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
7,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Mrs. Han Leng Goh', 'title': 'Sr. VP of Group Tax', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
8,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Mr. Atul  Nargund', 'title': 'Exec. VP of Group Asset Management', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
9,No. 05-04,30 Hill Street,Singapore,179360,Singapore,65 6723 3113,65 6822 3254,https://www.sembcorp.com,Conglomerates,Industrials,"Sembcorp Industries Ltd, an investment holding company, engages in the renewables, integrated urban solutions, conventional energy, and other businesses in Singapore, the United Kingdom, China, India, rest of Asia, the Middle East, and internationally. It operates through four segments: Renewables, Integrated Urban Solutions, Conventional Energy, and Other Businesses and Corporate. The Renewables segment provides electricity from solar and wind resources and energy storage solutions, as well as system services that support integration of renewables into grid; and trades in energy attribute certificates. This segment also includes the development and provision of installation, operation, and maintenance of solar, wind, and energy storage assets. The Integrated Urban Solutions segment develops large-scale integrated urban and integrated townships, such as industrial parks, business, commercial and residential spaces, and production and reclamation of water and industrial wastewater treatment, as well as solid waste management and waste-to-resource solutions. This segment also comprises carbon capture, utilization, and storage projects. The Conventional Energy segment sells energy molecules, including natural gas, steam, and electricity from various fossil fuels, such as natural gas and coal. This segment also sells water products from its integrated assets. It also engages in the construction and engineering related activities; and insurance and financial services. The company was formerly known as Minaret Limited and changed its name to Sembcorp Industries Ltd in July 1998. Sembcorp Industries Ltd was incorporated in 1998 and is headquartered in Singapore.",5619,"{'maxAge': 1, 'name': 'Ms. Lay San Ng', 'title': 'Sr. VP of Group Strategic Communications & Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,4,1,1693526400,1672444800,86400,2,5.13,5.16,5.16,5.25,5.13,5.16,5.16,5.25,0.1,0.0198,1691971200,0.1574,2.08,0.669669,10.215687,9.83019,7132200,7132200,8435746,10977498,10977498,5.23,5.22,9303548928,2.77,6.1,1.2270573,5.4398,4.478,0.09,0.01754386,SGD,16037915648,0.11712,885475319,1785709952,0.0115600005,0.64751,2.515,2.0715704,1672444800,1703980800,1688083200,0.082,923000000,0.51,0.53,2.115,10.579,SES,EQUITY,U96.SI,U96.SI,Sembcorp Ind,Sembcorp Industries Ltd,946861200,Asia/Singapore,SGT,28800000,5.21,7.2,3.75,6.4,6.85,1.9,buy,11,1029000000,0.576,1516000000,7765000192,0.752,0.798,7582000128,163.199,4.253,0.045229997,0.20645,1227000000,757249984,1828000000,0.105,-0.062,0.20733,0.19995001,0.15405,SGD,
