,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. William Bradley Southern', 'age': 62, 'title': 'Chairman & CEO', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 3996972, 'exercisedValue': 748170, 'unexercisedValue': 5259565}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
1,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. Alan J. M. Haughie', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1675116, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
2,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Ms. Nicole C. Daniel', 'age': 53, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1079297, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
3,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. Michael W. Blosser', 'age': 60, 'title': 'Sr. VP of Manufacturing Services', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 937526, 'exercisedValue': 0, 'unexercisedValue': 1436273}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
4,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. Jason P. Ringblom', 'age': 39, 'title': 'Exec. VP & GM of Siding', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 1271038, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
5,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. Derek Nelson Doyle', 'age': 45, 'title': 'VP, Controller & Chief Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
6,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. David M. Crowe', 'title': 'VP of Corp. Engineering & Director of Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
7,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. Don  Walker', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
8,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. Aaron  Howald', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
9,1610 West End Ave,Suite 200,Nashville,TN,37203,United States,615 986 5600,https://www.lpcorp.com,Building Products & Equipment,Industrials,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and remodeling, and outdoor structure markets. It operates through: Siding, Oriented Strand Board, and South America. The Siding segment offers LP SmartSide trim and siding products, LP SmartSide ExpertFinish trim and siding products, LP BuilderSeries lap siding products, and LP Outdoor Building Solutions; and engineered wood siding, trim, soffit, and fascia products. The Oriented Strand Board segment manufactures and distributes oriented strand board structural panel products comprising LP TechShield radiant barriers, LP WeatherLogic air and water barriers, LP Legacy premium sub-flooring products, LP FlameBlock fire-rated sheathing products, and LP TopNotch sub-flooring products. The South America segment manufactures and distributes oriented strand board structural panel and siding products. This segment also distributes and sells related products for the region's transition to wood frame construction. It also offers timber and timberlands and other products and services. The company sells its products primarily to retailers, wholesalers, and homebuilding and industrial businesses in North America and South America, Asia, Australia, and Europe. Louisiana-Pacific Corporation was incorporated in 1972 and is headquartered in Nashville, Tennessee.",4300,"{'maxAge': 1, 'name': 'Mr. Jimmy E. Mason', 'age': 43, 'title': 'Exec. VP & GM of OSB', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,1,5,3,1693526400,1672444800,86400,2,59.25,58.75,57.755,59.14,59.25,58.75,57.755,59.14,0.96,0.0162,1691625600,0.42400002,1.63,1.718533,27.018433,13.116332,2356084,2356084,1039214,1120250,1120250,58.67,58.74,1000,800,4227603968,48.2,79.56,1.5361933,67.1064,63.1793,0.92,0.015527426,USD,4611310592,0.07958,63962797,72106496,1966301,1784966,1690761600,1693440000,0.0273,0.0149,0.91274,1.85,0.0308,19.68,2.9791667,1672444800,1703980800,1688083200,120000000,2.17,4.47,3.63,2:1,739584000,1.676,10.409,NYQ,EQUITY,LPX,LPX,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,322151400,America/New_York,EDT,-14400000,58.63,88.0,60.0,76.0,77.0,2.7,hold,8,71000000,0.985,443000000,410000000,0.91,2.513,2752000000,28.893,37.959,0.08172,0.08121,1499000000,-244750000,206000000,-0.459,0.21294,0.16097,0.11519,USD,
