,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. Baron R. H. Bridgford II', 'age': 39, 'title': 'Pres', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 470042, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
1,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. Michael W. Bridgford', 'age': 40, 'title': 'Chairman', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 470042, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
2,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. Allan L. Bridgford Sr.', 'age': 87, 'title': 'Director', 'yearBorn': 1935, 'fiscalYear': 2022, 'totalPay': 250000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
3,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. William L. Bridgford', 'age': 67, 'title': 'VP & Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 470042, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
4,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. John V. Simmons', 'age': 66, 'title': 'VP & Director', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 470042, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
5,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Ms. Cindy M. Matthews-Morales', 'age': 52, 'title': 'CFO & Company Sec.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
6,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. Daniel R. Yost', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
7,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. Chris  Cole', 'title': 'Sr. VP of Bridgford Marketing Company', 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
8,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Mr. Baron R. H. Bridgford', 'title': 'Pres of Bridgford Processing Company of Illinois &  Bridgford Foods of Illinois', 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
9,1707 South Good-Latimer Expressway,Dallas,TX,75226,United States,214 428 1535,https://www.bridgford.com,Packaged Foods,Consumer Defensive,"Bridgford Foods Corporation, together with its subsidiaries, manufactures, markets, and distributes frozen, refrigerated, and snack food products in the United States. It operates in two segments, Frozen Food Products and Snack Food Products. The company primarily offers biscuits, bread dough items, roll dough items, and dry sausage and beef jerky products. It provides approximately 130 frozen food products to food service and retail customers through wholesalers, cooperatives, and distributors; and 160 snack food items to supermarkets, and mass merchandise and convenience retail stores through customer-owned distribution centers, as well as a direct store delivery network. The company was founded in 1932 and is headquartered in Dallas, Texas. Bridgford Foods Corporation is a subsidiary of Bridgford Industries Incorporated.",695,"{'maxAge': 1, 'name': 'Blaine K. Bridgford', 'title': 'Pres of Dallas \x96 Superior Foods Division', 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,5,5,9,1693526400,1672444800,86400,2,11.05,11.145,11.01,11.23,11.05,11.145,11.01,11.23,1353628800,0.0,-0.519363,2.2281744,2144,2144,4696,6580,6580,10.35,11.87,800,900,101932800,10.03,15.38,0.40189883,11.6316,12.2733,0.0,0.0,USD,97431824,0.01743,1670591,9076830,5845,3711,1690761600,1693440000,0.00059999997,0.80716,0.05124,1.48,0.0037,14.112,0.7957766,1666915200,1698451200,1688688000,-0.983,4421000,5.04,1:1,912729600,0.384,9.061,NGM,EQUITY,BRID,BRID,Bridgford Foods Corporation,Bridgford Foods Corporation,322151400,America/New_York,EDT,-14400000,11.23,none,12765000,1.406,10753000,8264000,2.058,4.165,253628000,6.452,27.942,0.0152,0.03602,68163000,-11212625,-2747000,-0.983,-0.09,0.25992,0.0424,0.01688,USD,
