,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Mr. Richard J. Poulton', 'age': 57, 'title': 'CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2021, 'totalPay': 2446447, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
1,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Ms. Tejal  Vakharia', 'age': 48, 'title': 'Sr. VP of Marketing & Gov. Affairs, Gen. Counsel and Chief Compliance Counsel', 'yearBorn': 1974, 'fiscalYear': 2021, 'totalPay': 1042215, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
2,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Mr. Thomas J. Langan', 'age': 56, 'title': 'Pres & CCO', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
3,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Ms. Leah  Jones', 'age': 49, 'title': 'Chief Financial Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
4,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Mr. Joseph R. Rostock', 'age': 59, 'title': 'Sr. VP of Devel. & CTO', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
5,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Jenny  Gelinas', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
6,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Mr. Richard  Elmore', 'title': 'Sr. VP of Corp. Devel. & Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
7,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Ms. Lisa  Hammond C.P.C.', 'age': 49, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
8,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Mr. John  Sage', 'title': 'Sr. VP of U.S. Hospitals & Health Systems Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
9,222 Merchandise Mart Plaza,Suite 2024,Chicago,IL,60654,United States,800 334 8534,https://veradigm.com,Health Information Services,Health Information Services,Healthcare,Healthcare,"Veradigm Inc., a healthcare technology company, provides information technology solutions and services to healthcare organizations in the United States, Canada, and internationally. It offers electronic health records (EHR), information connectivity, private cloud hosting, outsourcing, analytics, patient access, and population health management solutions. The company operates through two segments, Hospitals and Large Physician Practices, and Veradigm. The Hospitals and Large Physician Practices segment provides integrated clinical and financial management solutions, which primarily include EHR-related software; and related installation, support and maintenance, outsourcing, private cloud hosting, and revenue cycle management services. The Veradigm segment offers payer and life sciences solutions, which are primarily targeted at payers, life sciences companies, and other healthcare stakeholders; and software applications for patient engagement and EHR software to single-specialty, and small and mid-sized physician practices, including related clinical, financial, administrative, and operational solutions. Its solutions enable clients to transition, analyze, and coordinate care, and enhance the healthcare delivery across the care community. The company serves physicians, hospitals, governments and militaries, health systems, health plans, life-sciences companies, retail clinics, surgery centers, retail pharmacies, pharmacy benefit managers, insurance companies, employer wellness clinics, consumers, lab companies, urgent care facilities, and venture capital firms, as well as post-acute organizations, such as home health and hospice agencies. The company was formerly known as Allscripts Healthcare Solutions, Inc. and changed its name to Veradigm Inc. in January 2023. Veradigm Inc. was founded in 1986 and is headquartered in Chicago, Illinois.",8000,"{'maxAge': 1, 'name': 'Mr. Elliot  Bryant', 'title': 'Sr. VP & Gen. Mang. for Classic Client Solutions Bus. Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,1,2,3,1693526400,1640908800,86400,2,12.47,12.49,12.12,12.61,12.47,12.49,12.12,12.61,1223337600,0.0,0.930843,14.535715,14.197674,2154066,2154066,833954,1138150,1138150,12.22,12.23,800,1200,1334064640,11.3,19.77,0.8725062,13.1896,14.37265,0.0,0.0,USD,1060271872,0.03966,106290095,109260000,8323320,8476397,1690761600,1693440000,0.0762,0.024719998,1.0551,12.48,0.1196,109260000,10.773,1.1333891,1640908800,1672444800,1664496000,-0.102,115914000,0.84,0.86,1.9,0.693,9.191,-0.27060932,0.14113986,5.23,1223856000,NMS,EQUITY,MDRX,MDRX,Veradigm Inc.,Veradigm Inc.,932995800,America/New_York,EDT,75081fd1-7248-34ee-a287-90a0aa1a19ad,finmb_4730973,-14400000,12.21,26.0,13.0,18.0,17.0,2.5,buy,7,492596992,4.508,115354000,218807008,2.873,3.203,1529003008,18.59,13.288,0.0216,0.08931,738265000,155571376,160812000,-0.018,0.05,0.50636,0.075440004,0.04719,USD,
