,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Stacy C. Kymes', 'age': 51, 'title': 'CEO, Pres & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1369962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
1,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Scott Bradley Grauer', 'age': 57, 'title': 'Exec. VP of Wealth Management', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1151301, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
2,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Marc C. Maun', 'age': 63, 'title': 'Exec. VP & Regional Banking Exec.', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1032198, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
3,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Martin E. Grunst', 'age': 55, 'title': 'Exec. VP & CFO', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
4,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Michael J. Rogers CPA', 'age': 53, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
5,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Derek S. Martin', 'age': 51, 'title': 'Exec. VP & Chief Information Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
6,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Dean  Miller', 'title': 'Sr. VP and Sr. Compliance Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
7,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Ms. Sue  Hermann', 'title': 'Sr. VP &  Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
8,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Jeffrey A. Reid', 'age': 54, 'title': 'Exec. VP & Chief Human Resource Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
9,Bank of Oklahoma Tower,Boston Avenue at Second Street,Tulsa,OK,74172,United States,918 588 6000,https://investor.bokf.com,Banks—Regional,Financial Services,"BOK Financial Corporation operates as the financial holding company for BOKF, NA that provides various financial products and services in Oklahoma, Texas, New Mexico, Northwest Arkansas, Colorado, Arizona, and Kansas/Missouri. It operates through three segments: Commercial Banking, Consumer Banking, and Wealth Management. The Commercial Banking segment offers lending, treasury, cash management, and customer commodity risk management products for small businesses, middle market, and larger commercial customers, as well as operates TransFund electronic funds transfer network. The Consumer Banking segment engages in the provision of retail lending and deposit services to small business customers through retail branch network; and mortgage loan origination and servicing activities. The Wealth Management segment offers fiduciary, private bank, insurance, and investment advisory services; and brokerage and trading services primarily related to providing liquidity to the mortgage markets through trading of U.S. government agency mortgage-backed securities and related derivative contracts, as well as underwrites state and municipal securities. The company also provides commercial loans, such as loans for working capital, facilities acquisition or expansion, purchases of equipment, and other needs of commercial customers; and service, healthcare, manufacturing, wholesale/retail, energy, and other sector loans. In addition, it offers commercial real estate loans for the construction of buildings or other improvements to real estate and property held by borrowers for investment purposes; residential mortgage and personal loans; and automated teller machine, call center, and Internet and mobile banking services. The company was founded in 1910 and is headquartered in Tulsa, Oklahoma.",4819,"{'maxAge': 1, 'name': 'Mr. Anthony P. Phillips', 'title': 'Sr. VP of Bus. Devel. and National Sales Director of Retirement Plans & Asset Services', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,1,3,6,1693526400,1672444800,86400,2,83.9,83.57,82.86,84.231,83.9,83.57,82.86,84.231,2.16,0.025899999,1691971200,0.22610001,2.58,1.207468,8.773922,9.73629,251315,251315,186374,210650,210650,78.93,83.6,1000,800,5537846272,74.4,110.85,2.695789,85.7668,90.30985,2.16,0.025744935,USD,8204385792,0.31087,24274538,66369200,625303,528291,1690761600,1693440000,0.0094,0.58007,0.37327,4.28,0.0224,73.285,1.1385685,1672444800,1703980800,1688083200,0.139,633755008,9.51,8.57,1.35,103:100,1083801600,3.994,NMS,EQUITY,BOKF,BOKF,BOK Financial Corporation,BOK Financial Corporation,684077400,America/New_York,EDT,-14400000,83.44,100.0,92.0,95.94,96.0,2.9,hold,8,7242731008,109.128,9905727488,2054258048,30.898,0.01351,0.13303,1824637000,-1872792064,0.161,0.162,0.0,0.0,0.41768003,USD,
