,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Kengo  Sakurada', 'age': 66, 'title': 'Group CEO, Chairman & Representative Exec. Officer', 'yearBorn': 1956, 'fiscalYear': 2023, 'totalPay': 2327848, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
1,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Mikio  Okumura', 'age': 57, 'title': 'Group COO, Pres, Representative Exec. Officer & Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 1556410, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
2,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. James Andrew  Shea', 'age': 57, 'title': 'CEO of Overseas Insurance & Reinsurance Bus. and Sr. VP', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 4872240, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
3,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Masahiro  Hamada', 'age': 58, 'title': 'Group CFO, Group Chief Strategy Officer, Sr. EVP & Exec. Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
4,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Yoshihiro  Uotani', 'age': 57, 'title': 'Group Chief Risk Officer, Group Chief Information Officer, Exec. VP & Exec. Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
5,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Yasunori  Kuroda', 'age': 59, 'title': 'Head of Investor Relations Department', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
6,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Shu  Nakamura', 'title': 'Mang. of Corp. Communications Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
7,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Shinichi  Hara', 'age': 57, 'title': 'Group Chief Human Resource Officer, Sr. EVP, Exec. Officer & GM of Human Capital Dept.', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
8,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Nigel  Frudd', 'age': 64, 'title': 'Chairman of Overseas M&A and Sr. EVP', 'yearBorn': 1958, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
9,"26-1, Nishi-Shinjuku 1-chome",Shinjuku-ku,Tokyo,160-8338,Japan,81 3 3349 3000,https://www.sompo-hd.com,Insurance—Property & Casualty,Financial Services,"Sompo Holdings, Inc. provides property and casualty (P&C) insurance services in Japan and internationally. The company operates through Domestic P&C Insurance Business, Overseas Insurance Business, Domestic Life Insurance Business, and Nursing Care & Seniors Business segments. It offers various P&C insurance products, including automobile, fire, personal accident, and marine, as well as security, risk management, assistance, and warranty services; and life insurance products. The company also provides nursing care and seniors services; and customer security, health, and wellbeing support services. In addition, it offers asset management services; home remodeling services; and health support services comprising health guidance and employee assistance programs. The company was formerly known as Sompo Japan Nipponkoa Holdings, Inc. and changed its name to Sompo Holdings, Inc. in October 2016. The company was incorporated in 2010 and is headquartered in Tokyo, Japan.",49057,"{'maxAge': 1, 'name': 'Mr. Koichi  Narasaki', 'age': 64, 'title': 'CEO of Digital Bus., Sr. EVP & Exec. Officer', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1703980800,86400,2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,2.01,0.048299998,1695859200,0.4896,3.76,0.440315,12.271385,62,62,19,0,0,41.6,42.2,50000,50000,13889947648,35.8,43.2,0.0029311583,39.996,39.564,260.0,6.25,EUR,-669014228992,0.03153,290275759,329947008,0.06429,0.54506,6900.543,0.006028511,1680220800,1711843200,1688083200,1.393,149398994944,3.39,1:4,1317168000,-0.141,-1.693,FRA,EQUITY,ANK.F,ANK.F,SOMPO HOLDINGS INC.,"Sompo Holdings, Inc.",1305525600,Europe/Berlin,CEST,7200000,41.6,none,1379624026112,4155.33,395113988096,679402995712,0.586,0.596,4738723086336,29.431,14168.651,0.01392,0.07124,1.462,0.116,0.22930999,0.083380006,0.06603,JPY,0.2607
