,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Ririek  Adriansyah', 'age': 59, 'title': 'Pres Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
1,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Heri  Supriadi', 'age': 57, 'title': 'CFO, Director of Fin. & Risk Management and Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
2,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. .  Afriwandi', 'age': 51, 'title': 'Director of Human Capital Management & Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
3,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Bogi  Witjaksono', 'age': 55, 'title': 'Director of Wholesale & International Service and Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
4,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Ms. F. M. Venusiana R.', 'age': 56, 'title': 'Director of Enterprise & Bus. Service and Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
5,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Herlan  Wijanarko', 'age': 57, 'title': 'Director of Network & IT Solution and Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
6,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Muhamad Fajrin Rasyid', 'age': 36, 'title': 'Director of Digital Bus. & Director', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
7,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Budi Setyawan Wijaya', 'age': 50, 'title': 'Director of Strategic Portfolio & Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
8,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Saiful  Hidaja', 'title': 'Exec. VP of Bus. & Technology Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
9,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Ahmad  Reza', 'age': 45, 'title': 'Sr. VP of Corp. Communication & Investor Relation', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.1,23.94,24.17,24.0,24.1,23.94,24.17,1.13,0.0469,1686700800,0.83599997,3.47,0.167885,18.105263,10.654867,274042,274042,197588,219800,219800,24.05,24.06,1200,800,23915292672,23.03,29.83,24.7808,25.93695,0.0,0.0,USD,47708364800,0.13575,786534187,990622016,1028785,962600,1690761600,1693440000,0.001,0.0,0.03724,4.65,6.4,3.7625,1672444800,1703980800,1688083200,-0.12,1.33,2.26,2:1,1477440000,NYQ,EQUITY,TLK,TLK,"PT Telekomunikasi Indonesia, Tb",Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,816359400,America/New_York,EDT,-14400000,24.08,29.57,29.57,29.57,29.57,1.0,strong_buy,1,0.581,0.691,52.974,0.10086001,0.19177,-0.12,0.017,0.62014,0.46625,0.0,IDR,
