,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Mr. Thomas F. Lesinski', 'age': 62, 'title': 'CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1642887, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
1,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Mr. Ronnie Y. Ng', 'age': 42, 'title': 'Chief Financial Officer', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 758273, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
2,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Mr. Scott D. Felenstein', 'age': 53, 'title': 'Pres of Sales, Marketing & Partnerships', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1189168, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
3,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Mr. Adam  Johnson', 'title': 'Sr. VP of Operations & Planning', 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
4,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Ms. Maria Vg Woods', 'age': 53, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
5,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Ms. Amy  Tunick', 'title': 'Sr. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
6,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Mr. Eric S. Wohl', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
7,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Ms. Stacie  Tursi', 'title': 'Sr. VP of Affiliate Partnerships', 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
8,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Mr. Brad  Filbey', 'title': 'Sr. VP of Western Region', 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
9,6300 South Syracuse Way,Suite 300,Centennial,CO,80111,United States,303 792 3600,https://www.ncm.com,Advertising Agencies,Communication Services,"National CineMedia, Inc., through its subsidiary, National CineMedia, LLC, operates cinema advertising network in North America. It engages in the sale of advertising to national, regional, and local businesses in Noovie, a cinema advertising and entertainment pre-show seen on movie screens; and sells advertising on its Lobby Entertainment Network, a series of strategically-placed screens located in movie theater lobbies, as well as other forms of advertising and promotions in theatre lobbies. The company is also engaged in the sale of online and mobile advertising through its Noovie Audience Accelerator product, as well as a suite of Noovie digital properties, such as Noovie Shuffle, Noovie Trivia, and Name That Movie to reach entertainment audiences beyond the theater. It offers its services to third-party theater circuits under long-term network affiliate agreements. The company was incorporated in 2006 and is based in Centennial, Colorado.",297,"{'maxAge': 1, 'name': 'Mr. Rick  Butler', 'title': 'Sr. VP & Chief Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,3,10,6,8,1693526400,1672444800,86400,4,4.76,4.76,4.62,4.83,4.76,4.76,4.62,4.83,1660867200,0.0107,16.07,1.856154,0.17067137,-43.909092,5466216,5466216,480335,1273110,1273110,4.66,4.84,1000,800,470746784,1.0,9.9,2.4029953,3.8836,3.0809,0.0,0.0,USD,66355356,2.53701,11038039,96780000,828756,597903,1690761600,1693440000,0.0086,1.46,0.0094,-1.109,1672272000,1703808000,1687996800,497000000,28.3,-0.11,0.27,0.339,-6.26,NMS,EQUITY,NCMI,NCMI,"National CineMedia, Inc.","National CineMedia, Inc.",1170945000,America/New_York,EDT,-14400000,4.83,5.0,3.7,4.35,4.35,2.7,hold,2,16500000,0.948,-10600000,0,1.704,2.429,195900000,16.159,-0.01695,-1412500,-2400000,-0.779,0.52833,-0.054109998,-0.05768,USD,
