,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Mr. David D. Dallas', 'age': 67, 'title': 'Founder & Chairman', 'yearBorn': 1955, 'fiscalYear': 2003, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
1,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Mr. James A. Hughes', 'age': 63, 'title': 'Pres, CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1700017, 'exercisedValue': 10625, 'unexercisedValue': 1138901}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
2,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Mr. Robert H. Dallas II', 'age': 75, 'title': 'Founder & Director', 'yearBorn': 1947, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
3,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Mr. George Allen Boyan III, J.D.', 'age': 40, 'title': 'Exec. VP & CFO', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 634120, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
4,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Mr. Vincent  Geraci', 'title': 'First Sr. VP & Director of Mortgage Lending', 'fiscalYear': 2022, 'totalPay': 772951, 'exercisedValue': 51221, 'unexercisedValue': 170940}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
5,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'David  Bove', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
6,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Christopher  Fenimore', 'title': 'First VP & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
7,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Michelle  Kirmser', 'title': 'First VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
8,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Crystal  Rose', 'title': 'First VP & Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
9,64 Old Highway 22,Clinton,NJ,08809,United States,908 730 7630,908 713 4388,https://www.unitybank.com,Banks—Regional,Financial Services,"Unity Bancorp, Inc. operates as a bank holding company for Unity Bank that provides commercial and retail banking services to individuals, small and medium sized businesses, and professional communities. The company offers personal and business checking accounts, time deposits, money market accounts, and savings accounts, as well as noninterest and interest-bearing demand deposits. It also provides small business administration loans; commercial loans; and residential mortgage and consumer loans, including residential real estate, home equity lines and loans, and residential construction lines, as well as personal loans. The company was incorporated in 1991 and is based in Clinton, New Jersey.",230,"{'maxAge': 1, 'name': 'Bridget  Walsh', 'title': 'First VP & HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,9,4,6,1693526400,1672444800,86400,2,25.08,25.11,23.61,25.11,25.08,25.11,23.61,25.11,0.48,0.0202,1694044800,0.1223,1.61,1.01798,6.321809,6.28836,66309,66309,17774,20090,20090,9.56,24.25,800,1000,240918464,20.01,29.88,2.4475377,25.0248,24.75355,0.46,0.018341308,USD,521591648,0.4052,6334097,10135400,35519,32489,1690761600,1693440000,0.0034999999,0.28027,0.50571,3.31,0.0039,24.12,0.9854892,1672444800,1703980800,1688083200,0.026,39885000,3.76,3.78,110:100,1473724800,5.299,NGM,EQUITY,UNTY,UNTY,"Unity Bancorp, Inc.","Unity Bancorp, Inc.",853252200,America/New_York,EDT,-14400000,23.77,29.0,28.0,28.67,29.0,1.7,buy,3,152636000,15.06,433310016,98433000,9.437,0.01708,0.1716,93994000,39499000,0.08,0.066,0.0,0.0,0.56473,USD,
