,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. John J. Engel', 'age': 60, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 4162307, 'exercisedValue': 0, 'unexercisedValue': 29767912}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
1,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. David S. Schulz', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1857181, 'exercisedValue': 0, 'unexercisedValue': 7801951}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
2,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. Akash  Khurana', 'age': 48, 'title': 'Exec. VP and Chief Information & Digital Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1240129, 'exercisedValue': 0, 'unexercisedValue': 106819}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
3,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. William Clayton Geary II', 'age': 51, 'title': 'Exec. VP and GM of Communications & Security Solutions (CSS)', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1197513, 'exercisedValue': 0, 'unexercisedValue': 134262}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
4,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. Nelson John Squires III', 'age': 61, 'title': 'Exec. VP and GM of Electrical & Electronic Solutions', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1735740, 'exercisedValue': 0, 'unexercisedValue': 3759197}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
5,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. Hemant  Porwal', 'age': 48, 'title': 'Exec. VP of Supply Chain & Operations', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
6,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. Matthew S. Kulasa', 'age': 46, 'title': 'Sr. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
7,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Mr. Scott Louis Gaffner C.F.A.', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
8,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Ms. Diane E. Lazzaris Esq.', 'age': 55, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1967, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
9,225 West Station Square Drive,Suite 700,Pittsburgh,PA,15219,United States,412 454 2200,https://www.wesco.com,Industrial Distribution,Industrials,"WESCO International, Inc. provides business-to-business distribution, logistics services, and supply chain solutions in the United States, Canada, and internationally. It operates through three segments: Electrical & Electronic Solutions (EES), Communications & Security Solutions (CSS), and Utility and Broadband Solutions (UBS). The EES segment supplies products and supply chain solutions, including electrical equipment and supplies, automation and connected devices, security, lighting, wire and cable, and safety, as well as maintenance, repair, and operating (MRO) products. This segment also offers contractor solutions, direct and indirect manufacturing supply chain optimization programs, lighting and renewables advisory services, and digital and automation solutions. The CSS segment operates in the network infrastructure and security markets. This segment sells products directly to end-users or through various channels, including data communications contractors, security, network, professional audio/visual, and systems integrators. It also provides safety and energy management solutions. The UBS segment offers products and services to investor-owned utilities; public power companies; and service and wireless providers, broadband operators, and contractors. This segment's products include wire and cables, transformers, transmission and distribution hardware, switches, protective devices, connectors, conduits, pole line hardware, racks, cabinets, safety and MRO products, and point-to-point wireless devices. This segment also offers various service solutions, including fiber project management, high and medium voltage project design and support, pre-wired meters and capacitor banks, meter testing and metering infrastructure installation, personal protective equipment dielectric testing, and tool repair, as well as emergency response, storage yard, materials, and logistics management. The company was founded in 1922 and is headquartered in Pittsburgh, Pennsylvania.",20000,"{'maxAge': 1, 'name': 'Ms. Christine A. Wolf', 'age': 61, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1961, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,4,4,2,1693526400,1672444800,86400,2,155.23,154.11,152.37,155.44,155.23,154.11,152.37,155.44,1.5,0.0098,1694649600,0.0497,2.017289,10.155172,8.9190445,859619,859619,594619,557090,557090,152.12,154.06,800,800,7870507520,112.08,185.23,0.3533842,163.2454,149.32675,0.75,0.0048315404,USD,13427809280,0.038110003,44214439,51394200,1927207,2145842,1690761600,1693440000,0.0375,0.00969,0.95674,3.29,0.0435,93.689,1.6345568,1672444800,1703980800,1688083200,-0.125,791363008,15.08,17.17,1.01,1:57,926380800,0.603,7.856,NYQ,EQUITY,WCC,WCC,"WESCO International, Inc.","WESCO International, Inc.",926515800,America/New_York,EDT,-14400000,153.14,210.0,180.0,194.0,197.0,1.6,buy,9,529000000,10.293,1709276032,6091599872,1.34,2.396,22271815680,126.9,437.268,0.06768,0.19054002,4661322000,249180496,377737984,-0.137,0.048,0.21882999,0.07675,0.07057,USD,1.4177
