,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Dr. Sanjay S. Shukla M.D., M.S.', 'age': 50, 'title': 'Pres, CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 795479, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
1,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Ms. Jill M. Broadfoot', 'age': 60, 'title': 'Chief Financial Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 556617, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
2,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Ms. Nancy E. Denyes Krueger', 'age': 54, 'title': 'Gen. Counsel & Corp. Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 532135, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
3,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Xiang-Lei  Yang Ph.D.', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
4,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Ms. Ashlee  Dunston', 'title': 'Director of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
5,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Mr. Peter  Villiger', 'title': 'VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
6,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Ms. Danielle  Campbell', 'title': 'VP of Human Resource', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
7,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Dr. Leslie  Nangle Ph.D.', 'title': 'VP of Research', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
8,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Dr. Ying J. Buechler Ph.D.', 'title': 'Exec. Director of Biologics Devel. & Manufacturing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
9,3545 John Hopkins Court,Suite 250,San Diego,CA,92121,United States,858 731 8389,858 731 8394,https://www.atyrpharma.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"aTyr Pharma, Inc., a biotherapeutics company, engages in the discovery and development of medicines based on novel immunological pathways in the United States. Its lead therapeutic candidate is efzofitimod, a selective modulator of NRP2 that is in Phase III clinical trial for pulmonary sarcoidosis; and in Phase 1b/2a clinical trial for treatment of other interstitial lung diseases (ILDs), such as chronic hypersensitivity pneumonitis and connective tissue disease related ILD. The company is also developing ATYR2810, a fully humanized monoclonal antibody that is in preclinical development for the treatment of solid tumors. It has collaboration and license agreement with Kyorin Pharmaceutical Co., Ltd. for the development and commercialization of efzofitimod for ILDs in Japan. The company was incorporated in 2005 and is headquartered in San Diego, California.",65,"{'maxAge': 1, 'name': 'Dr. David J. King', 'age': 63, 'title': 'Scientific Consultant', 'yearBorn': 1959, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.69,1.68,1.66,1.74,1.69,1.68,1.66,1.74,0.0,1.260027,-1.7789475,403458,403458,270059,224120,224120,1.68,1.76,2900,900,96408080,1.555,3.4,9.282503,1.8844,2.10585,0.0,0.0,USD,3033030,0.0,46819505,57046200,437398,415030,1690761600,1693440000,0.0077,0.09856,0.65046,1.74,0.0114,57046200,1.862,0.9076263,1672444800,1703980800,1688083200,-45054000,-1.22,-0.95,-0.14,1:14,1561939200,0.292,-0.064,-0.44590163,0.14113986,NCM,EQUITY,LIFE,LIFE,"aTyr Pharma, Inc.","aTyr Pharma, Inc.",1431005400,America/New_York,EDT,5ecda69d-e560-3873-96f0-ba688675083a,finmb_33940575,-14400000,1.69,35.0,12.0,23.2,20.0,2.2,buy,5,108581000,1.903,-47458000,15391000,8.883,9.252,10386000,14.513,0.268,-0.26112,-0.46815,-32422000,-28132876,-35250000,0.0,0.0,-4.6011,USD,
