,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Mr. Michael  Weinstein', 'age': 79, 'title': 'Founder, Chairman & CEO', 'yearBorn': 1943, 'fiscalYear': 2022, 'totalPay': 1179156, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
1,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Mr. Anthony J. Sirica CPA', 'age': 58, 'title': 'CFO, Pres & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 582218, 'exercisedValue': 0, 'unexercisedValue': 29775}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
2,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Mr. Vincent  Pascal', 'age': 79, 'title': 'COO, Sr. VP & Director', 'yearBorn': 1943, 'fiscalYear': 2022, 'totalPay': 582857, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
3,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Ms. Sonal  Shah', 'title': 'In-House Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
4,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Walter  Rauscher', 'title': 'VP of Corp. Sales & Catering', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
5,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Evyette  Ortiz', 'title': 'Director of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
6,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Marilyn  Guy', 'title': 'Director of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
7,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Mr. Paul  Gordon', 'age': 71, 'title': 'Sr. VP', 'yearBorn': 1951, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
8,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Nancy  Alvarez', 'title': 'Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
9,85 5th Avenue,14th Floor,New York,NY,10003,United States,212 206 8800,212 206 8814,https://arkrestaurants.com,Restaurants,Restaurants,Consumer Cyclical,Consumer Cyclical,"Ark Restaurants Corp., through its subsidiaries, owns and operates restaurants and bars in the United States. It operates in New York City; Washington, D.C.; Las Vegas, Nevada; Atlantic City, New Jersey; Florida; and Alabama, as well as fast food concepts and catering operations. The company was incorporated in 1983 and is based in New York, New York.",339,"{'maxAge': 1, 'name': 'Christopher  Love', 'title': 'Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,15.93,15.88,15.8,15.9899,15.93,15.88,15.8,15.9899,0.75,0.047199998,1693353600,0.3934,1.075726,11.111889,3782,3782,5193,3420,3420,6.38,17.19,800,1000,57270104,15.5,20.99,0.3058026,17.286,17.93005,0.562,0.035279345,USD,152048048,0.02776,1780057,3604160,11623,12640,1690761600,1693440000,0.0032,0.45589,0.1688,1.33,0.0064999997,3604160,16.995,0.93498087,1664582400,1696118400,1688169600,-0.392,5198000,1.43,0.812,13.143,-0.20150751,0.14113986,0.188,1693353600,NGM,EQUITY,ARKR,ARKR,Ark Restaurants Corp.,Ark Restaurants Corp.,503332200,America/New_York,EDT,707a1b32-366a-3200-a6dd-cadcac855336,finmb_251829,-14400000,15.89,none,13986000,3.881,11569000,107048000,0.653,0.85,187278000,170.006,52.148,0.02463,0.099750005,48920000,4969625,11383000,-0.397,-0.041,0.25476998,0.06177,0.03891,USD,
