,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Zhifeng  Pi', 'age': 44, 'title': 'CEO & Exec. Director', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 238458, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
1,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Yonghong  Fan', 'age': 52, 'title': 'Pres, CTO & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 405310, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
2,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Hongjian  Xu', 'age': 40, 'title': 'Financial Controller', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
3,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Lei  Cheng', 'title': 'Investor Relations Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
4,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Haihong  Shen', 'age': 53, 'title': 'Exec. VP', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
5,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Qinggang  Li', 'title': 'Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
6,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Shuangxi  Chen', 'title': 'Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
7,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Guoqing  Liu', 'title': 'Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
8,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Mr. Xiaonan  Xu', 'title': 'C.I.O', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
9,"No. 8, Pingcui West Road",Donghuqu Chaoyang District,Beijing,100102,China,86 10 5739 7888,https://www.antonoil.com,Oil & Gas Equipment & Services,Energy,"Anton Oilfield Services Group, an investment holding company, provides oilfield engineering and technical services for oil companies in the People's Republic of China, Iraq, and internationally. It operates through four segments: Oilfield Technical Services, Oilfield Management Services, Drilling Rig Services, and Inspection Services. The company offers inspection and repair, intelligent monitoring, and digital and intelligent management services of various equipment and facilities for the operation of customers' oil and gas field equipment, facilities, and assets; management general contracting, including reservoir support, operation management, production operation, logistics, and third-party service provider management, as well as health, safety, and environment services; capacity construction; oilfield development management; and oilfield operation and maintenance services, such as engineering contracting, commissioning, and operation and maintenance management services for oilfield assets of oil companies. It also provides geological, drilling, well completion, and stimulation technology services, as well as asset leasing services; and drilling and well workover services that require drilling rigs. In addition, the company leases rods. Anton Oilfield Services Group was founded in 1999 and is based in Beijing, China.",6196,"{'maxAge': 1, 'name': 'Ms. Nelly  Au-Yeung', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,1401753600,0.0,1.133258,4.5000005,650,650,27,0,0,165126608,0.03,0.075,0.044396956,0.0594,0.045593,0.0,0.0,USD,1573080704,0.08092,2223473403,3006569984,0.30762,0.02128,1.079,0.041705284,1672444800,1703980800,1688083200,0.079,300984992,0.01,0.423,1.812,PNK,EQUITY,ATONF,ATONF,ANTON OILFIELD SERVICES GROUP,Anton Oilfield Services Group,1345037400,America/New_York,EDT,-14400000,0.045,none,1167688960,0.397,868129024,2323156992,0.709,1.31,3719322880,67.237,1.273,0.03756,0.09672,199827008,1000422976,0.061,0.121,0.2804,0.23341,0.14113,CNY,
