,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Mr. Wyche T. Green III', 'age': 50, 'title': 'Chairman & CEO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 453023, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
1,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Mr. Benjamin L. Stilwill', 'age': 33, 'title': 'Pres', 'yearBorn': 1989, 'fiscalYear': 2022, 'totalPay': 282623, 'exercisedValue': 0, 'unexercisedValue': 3150}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
2,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Mr. Thomas J. Gibson', 'age': 58, 'title': 'Sr. VP, CFO & Principal Accounting Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 278428, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
3,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Jacob  Goldberger', 'title': 'Director of Investor Relations and FP&A', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
4,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Ms. Wendy  Lovvorn', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
5,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Mr. Jawad  Shaikh', 'title': 'Chief Strategy Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
6,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Lance  Seach', 'title': 'Sr. VP of Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
7,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Ms. Amy  Sebero', 'title': 'Chief Growth Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
8,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Ms. Jodi  Stewart CCS, M.B.A.', 'title': 'Sr. VP of Client Success - eValuator', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
9,2400 Old Milton Pkwy,Box 1353,Alpharetta,GA,30009,United States,888 997 8732,https://www.streamlinehealth.net,Health Information Services,Healthcare,"Streamline Health Solutions, Inc. offers health information technology solutions and associated services for hospitals and health systems in the United States and Canada. The company offers RevID, an automated revenue reconciliation software; eValuator, a coding analysis platform; data comparison engine; coding and clinical documentation improvement (CDI) solutions, including CDI, abstracting, and physician query; and financial management solutions, such as accounts receivable management, denials management, claims processing, spend management, and audit management. It also provides auditing and coding, software, and professional services. The company sells its solutions and services through direct sales force and reseller partnerships. Streamline Health Solutions, Inc. was incorporated in 1989 and is based in Alpharetta, Georgia.",112,"{'maxAge': 1, 'name': 'Mr. Donald E. Vick Jr.', 'age': 58, 'title': 'Director of Sales & Operations Analytics', 'yearBorn': 1964, 'fiscalYear': 2005, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.887,0.887,0.7462,0.887,0.887,0.887,0.7462,0.887,0.0,-8.666666,237368,237368,71153,226870,226870,0.7901,0.8118,2200,1300,45938176,0.7462,2.35,1.909,1.2124,1.6075,0.0,0.0,USD,57669928,-0.44614,40591661,58895100,31499,45533,1690761600,1693440000,0.0005,0.27311,0.32837,0.84,0.0007,0.528,1.4772726,1675123200,1706659200,1690761600,-10736000,-0.21,-0.09,-0.35,2.397,-6.264,NCM,EQUITY,STRM,STRM,"Streamline Health Solutions, In","Streamline Health Solutions, Inc.",829834200,America/New_York,EDT,-14400000,0.78,3.0,3.0,3.0,3.0,2.0,buy,2,4087000,0.069,-9207000,9517000,0.586,0.653,24064000,30.597,0.447,-0.119449995,-0.36020002,11494000,-4431625,-5128000,-0.037,0.47162,-0.38259998,-0.43792,USD,
