,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. Andrew S. Marsh', 'age': 50, 'title': 'Chairman & CEO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1848820, 'exercisedValue': 3979106, 'unexercisedValue': 7177996}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
1,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Ms. Kimberly A. Fontan', 'age': 48, 'title': 'Exec. VP & CFO', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 814217, 'exercisedValue': 0, 'unexercisedValue': 256093}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
2,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. Marcus V. Brown', 'age': 60, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1581458, 'exercisedValue': 0, 'unexercisedValue': 1141183}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
3,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. Roderick K. West', 'age': 53, 'title': 'Group Pres of Utility Operations', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1647973, 'exercisedValue': 0, 'unexercisedValue': 1231815}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
4,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. A. Christopher Bakken III', 'age': 61, 'title': 'Exec. VP of Entergy Infrastructure', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1721910, 'exercisedValue': 0, 'unexercisedValue': 1165513}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
5,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. Peter S. Norgeot Jr.', 'age': 56, 'title': 'Exec. VP & COO', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
6,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. Reginald T. Jackson', 'age': 55, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
7,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Jason  Chapman', 'age': 51, 'title': 'Sr. VP and Chief Technology & Bus. Services Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
8,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. Michael  Rhymes', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
9,639 Loyola Avenue,New Orleans,LA,70113,United States,504 576 4000,https://www.entergy.com,Utilities—Regulated Electric,Utilities,"Entergy Corporation, together with its subsidiaries, engages in the production and retail distribution of electricity in the United States. The company operates in two segments, Utility and Entergy Wholesale Commodities. The Utility segment generates, transmits, distributes, and sells electric power in portions of Arkansas, Louisiana, Mississippi, and Texas, including the City of New Orleans; and distributes natural gas. The Entergy Wholesale Commodities segment engages in the ownership, operation, and decommissioning of nuclear power plants; and ownership of interests in non-nuclear power plants that sell electric power to wholesale customers, as well as provides services to other nuclear power plant owners. It generates electricity through gas, nuclear, coal, hydro, and solar power sources. The company sells energy to retail power providers, utilities, electric power co-operatives, power trading organizations, and other power generation companies. The company's power plants have approximately 24,000 megawatts (MW) of electric generating capacity, which include 5,000 MW of nuclear power. It delivers electricity to 3 million utility customers in Arkansas, Louisiana, Mississippi, and Texas. Entergy Corporation was founded in 1913 and is headquartered in New Orleans, Louisiana.",12000,"{'maxAge': 1, 'name': 'Mr. William  Abler', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,7,2,5,1693526400,1672444800,86400,2,98.75,98.74,98.21,99.45,98.75,98.74,98.21,99.45,4.28,0.0433,1691625600,0.6443,3.7,0.650069,15.022901,13.685675,1586596,1586596,1640487,1280930,1280930,98.54,100.95,800,1100,20807270400,91.8,120.78,1.5623184,97.8766,104.2197,4.22,0.042734176,USD,47315898368,0.10281,210436372,211456000,2470095,1953176,1690761600,1693440000,0.0117,0.00391,0.895,1.6,0.013300001,62.6,1.571885,1672444800,1703980800,1688083200,1.45,1369241984,6.55,7.19,2.23,3.553,10.192,NYQ,EQUITY,ETR,ETR,Entergy Corporation,Entergy Corporation,76253400,America/New_York,EDT,-14400000,98.4,125.0,94.0,111.84,113.0,2.2,buy,16,1194342016,5.648,4642429952,27279112192,0.446,0.798,13318200320,200.774,63.855,0.028180001,0.10687,5278351000,-1353932544,3595499008,1.359,-0.162,0.39326,0.34858,0.19896999,USD,2.0865
