,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Guoli  Tian', 'age': 62, 'title': 'Exec. Chairman', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 119965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
1,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Jinliang  Zhang', 'age': 53, 'title': 'Pres & Vice Chairman', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 79445, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
2,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Liurong  Sheng', 'age': 57, 'title': 'Chief Financial Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 19593, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
3,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Panshi  Jin', 'age': 57, 'title': 'Chief Information Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 236510, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
4,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Zhihong  Ji', 'age': 53, 'title': 'Exec. VP & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 109935, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
5,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Yun  Li', 'age': 48, 'title': 'Exec. VP', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 109935, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
6,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Yong  Cui', 'age': 53, 'title': 'Exec. VP & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 45246, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
7,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Changmiao  Hu', 'age': 58, 'title': 'Sec. to the Board', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 237197, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
8,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Bing  Wang', 'age': 50, 'title': 'Exec. VP', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
9,"No. 25, Financial Street",Xicheng District,Beijing,100033,China,86 10 6759 7114,86 10 6621 8888,https://www.ccb.com,Banks—Diversified,Financial Services,"China Construction Bank Corporation provides various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company accepts various deposits, such as foreign currency, all in one accounts, RMB, corporate term and notification, and corporate demand deposits, as well corporate deposits by agreement. Its loan products include personal business, car, and housing loans; and SME, traditional credit, commercial draft, buyer credit, and RMB credit line loans. The company also offers credit cards; physical gold for personal investment and personal gold accounts; foreign exchange services; certificate treasury and savings bonds, securities deposit accounts, and securities services, as well as bank-securities transfer and book-entry treasury bond over the counter transaction services; and wealth management products. In addition, it provides collection, salaries payment, third-party collection and payment, insurance agency, and remittance services; international settlement and financing, and FI services; securities and fund settlement services; guarantee-based, consulting and advising, and factoring services; fund custody services; and e-banking services. Further, the company offers institutional services comprising services for government agencies, social security, banks cooperation, bank-securities cooperation, bank-insurance cooperation, and services for non-banking financial institutions. China Construction Bank Corporation was founded in 1954 and is headquartered in Beijing, the People's Republic of China.",371645,"{'maxAge': 1, 'name': 'Mr. Walter  Brandstaetter', 'title': 'Chief Operating Officer of Zurich Branch', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,2,2,1693526400,1672444800,86400,2,11.18,11.21,11.15,11.21,11.18,11.21,11.15,11.21,1.08,0.0967,1688601600,0.3015,6.7,0.518768,3.1229053,387491,387491,133303,119540,119540,143486353408,10.01,14.29,0.21305943,10.8964,12.34,0.389,0.034794275,USD,558332116992,0.48898,5178852393,12500500480,0.0,5e-05,223.62,0.04999553,1672444800,1703980800,1688083200,0.071,324768006144,3.58,250:100,1293494400,0.829,PNK,EQUITY,CICHY,CICHY,CHINA CONSTRUCTION BANK UNSP AD,China Construction Bank Corporation,1262097000,America/New_York,EDT,-14400000,11.18,none,3042964930560,243.427,3380594081792,673456979968,53.88,0.00912,0.11643,667934000000,977533009920,0.074,0.021,0.0,0.0,0.5735,CNY,0.632
