,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. Andrew  Livingston', 'age': 54, 'title': 'CEO & Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1778000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
1,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. Paul  Hayes ACA, M.Eng & Man', 'age': 55, 'title': 'CFO & Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1179000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
2,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. Julian  Lee', 'title': 'Operations Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
3,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. Clive  Cockburn', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
4,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. Mark  Fearon', 'title': 'Director of Investor Relations & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
5,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Ms. Kirsty  Homer', 'title': 'Group HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
6,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. Andy  Witts', 'title': 'Chief Operating Officer of Howden Joinery Trade Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
7,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. David  Sturdee', 'title': 'Chief Customer Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
8,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Ms. Theresa  Keating', 'title': 'Group Financial Controller & Fin. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
9,40 Portman Square,London,W1H 6LT,United Kingdom,44 20 7535 1110,https://www.howdenjoinerygroupplc.com,"Furnishings, Fixtures & Appliances",Consumer Cyclical,"Howden Joinery Group Plc manufactures and distributes various kitchens, joinery, and hardware products in the United Kingdom, France, Ireland, and Belgium. It offers worktops, sinks and taps, flooring, appliances, and handles; internal and external doors, including fire doors, flooring, stair parts, and general joinery items; and cooking, cleaning, and cooling appliances. The company was incorporated in 1987 and is based in London, the United Kingdom.",12000,"{'maxAge': 1, 'name': 'Mr. Forbes  McNaughton', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,1,3,1693526400,1672444800,86400,2,746.2,750.0,745.6,762.0,746.2,750.0,745.6,762.0,0.21,0.0277,1697068800,0.3355,0.929054,1189.2064,14.058923,2483407,2483407,1854342,1320446,1320446,745.8,800.0,0,0,4110658560,472.2,762.0,1.7621136,722.64,680.495,0.207,0.00027740552,GBp,4680444416,0.14768,543540900,548673024,0.0053899996,0.64786005,1.511,495.83057,1671840000,1703376000,1686355200,-0.26,344500000,0.63,53.29,-2.81,2.006,11.167,LSE,EQUITY,HWDN.L,HWDN.L,HOWDEN JOINERY GROUP PLC ORD 10,Howden Joinery Group Plc,711270000,Europe/London,BST,3600000,749.2,1000.0,680.0,819.27,800.0,1.9,buy,15,117800000,0.214,419150016,672400000,0.779,1.759,2332800000,80.788,4.226,0.123780005,0.40116,1411200000,137837504,373200000,-0.215,0.015,0.60511,0.17968,0.16461,GBP,
