,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Robert Jeffrey Orr', 'age': 63, 'title': 'Pres, CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 5072500, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
1,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Gregory Dennis Tretiak FCA', 'age': 66, 'title': 'Exec. VP & CFO', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 3578433, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
2,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Claude  Genereux', 'age': 60, 'title': 'Exec. Vice-Pres', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 3619015, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
3,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Richard  Pan', 'title': 'Head of Corp. Fin. & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
4,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Luc  Reny ASC, C.F.A., CFA', 'title': 'Vice-Pres of HR & Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
5,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Stéphane  Lemay', 'age': 54, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
6,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Michel  Plessis-Bélair F.C.A., FCA, FCPA', 'age': 79, 'title': 'Vice Chairman', 'yearBorn': 1943, 'fiscalYear': 2012, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
7,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Olivier Andre Desmarais', 'age': 39, 'title': 'Sr. Vice-Pres', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
8,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Paul Guy Desmarais III', 'age': 40, 'title': 'Sr. Vice-Pres', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
9,751 Victoria Square,Montreal,QC,H2Y 2J3,Canada,514-286-7400,https://www.powercorporation.com,Insurance—Life,Financial Services,"Power Corporation of Canada, an international management and holding company, offers financial services in North America, Europe, and Asia. It operates through Lifeco, IGM Financial, and GBL segments. The company offers life, disability, critical illness, accidental death, dismemberment, health and dental protection, and creditor insurance; retirement and investment management; fund and asset management; reinsurance and retrocession; investment advisory, financial planning, and related services; fund products; and protection and wealth management services. It also provides employer-sponsored retirement plan, individual retirement account and drawdown, investment option, and education services, as well as taxable brokerage accounts; private keeping and administrative services; payout annuities, equity release mortgages, life bonds, mortgage, securities, pension, private equity, and financial services; and investment products, such as equity, fixed income, absolute return and alternative strategies, exchange traded funds, and trust funds. The company was incorporated in 1925 and is based in Montreal, Canada. Power Corporation of Canada operates as a subsidiary of Pansolo Holding Inc.","{'maxAge': 1, 'name': 'Mr. Paul C. Genest', 'title': 'Sr. Vice-Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,6,10,9,1693526400,1672444800,86400,2,38.16,38.35,38.09,38.45,38.16,38.35,38.09,38.45,2.1,0.0548,1695859200,1.0303,5.54,1.059608,19.338385,8.863426,5755900,5755900,3228458,3332810,3332810,38.28,38.34,0,0,25271400448,29.76,38.98,0.4581223,37.3122,35.61665,2.01,0.052672956,CAD,-100488323072,0.02386,554628673,604924032,11798928,13750579,1690761600,1693440000,0.0179,0.13206,0.34132,5.36,31.435,1.2180691,1672444800,1703980800,1688083200,-0.163,1347000064,1.98,4.32,0.71,2:1,1090368000,-1.822,-49.235,TOR,EQUITY,POW.TO,POW.TO,"POWER CORPORATION OF CANADA, SV",Power Corporation of Canada,789921000,America/Toronto,EDT,-14400000,38.29,45.0,40.0,42.44,42.5,2.9,hold,8,165539004416,250.898,2040999936,20226500608,36.827,42.073,55162998784,50.022,82.691,0.00113,0.06347,15109000000,-30652375040,3417999872,-0.132,0.128,0.22294001,0.037,0.023440002,CAD,
