,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Ms. Rita Montagna Siahaan', 'age': 55, 'title': 'Pres Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
1,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Mr. -  Hermawan', 'age': 50, 'title': 'Directorate Fin. & Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
2,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Mr. Parman  Suparman', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
3,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Evira  Tanuwidjaya', 'title': 'Group Head of Legal', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
4,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Vincentius Riza Westika Dewanto', 'title': 'Group Head of Marketing & Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
5,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': '-  Veronika', 'title': 'Sales & Distribution Group Head', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
6,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Mr. Aris  Palembangan', 'age': 40, 'title': 'Chief HR & Gen. Services Officer', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
7,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Mr. Jimmy  Suherman', 'title': 'Head of Consumer Credit Review Group', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
8,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Ms. Susi  Enita', 'title': 'Group Head of Credit Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
9,Gedung MNC Financial Center,"Levels 6,7,8 Jl. Kebon Sirih Raya No. 21-27",Jakarta Pusat,10340,Indonesia,62 21 2980 5555,62 21 3983 6700,https://www.mncbank.co.id,Banks—Regional,Financial Services,"PT Bank MNC Internasional Tbk provides various banking products and services in Indonesia. It operates through Business, Consumer, Treasury, and Others segments. The company accepts demand, savings, and time deposits, as well as certificate of deposits. Its loan products include working capital, investment, property, housing, motorcycle, car, and other unsecured loans. The company also offers debit and credit cards; money market; trading; treasury services, including foreign exchange and retail bonds; trade finance services, such as export, import, and local transactions; bancassurance; and online and mobile banking services, as well as automated teller machine (ATM) services. It operates through main and supporting branch offices, functional office, and ATMs. The company was formerly known as PT Bank ICB Bumiputera Tbk and changed its name to PT Bank MNC Internasional Tbk in April 2014. PT Bank MNC Internasional Tbk was founded in 1989 and is headquartered in Jakarta Pusat, Indonesia. PT Bank MNC Internasional Tbk operates as a subsidiary of PT MNC Kapital Indonesia Tbk.",970,"{'maxAge': 1, 'name': 'Mr. Zainudin  Samaludin', 'age': 53, 'title': 'Chief SAM & Credit Review Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,82.0,80.0,83.0,81.0,82.0,80.0,83.0,1310688000,0.0,0.322473,41.414143,56354500,56354500,54666675,42579920,42579920,81.0,82.0,0,0,2740562952192,74.0,141.0,4.015783,82.28,88.825,0.0,0.0,IDR,1372070346752,0.08399,8031980115,33421500416,0.60047,0.00364,105.152,0.7798235,1672444800,1703980800,1688083200,-0.333,57322000384,1.98,2.011,-5.339,JKT,EQUITY,BABP.JK,BABP.JK,Bank MNC Internasional Tbk.,PT Bank MNC Internasional Tbk,1026698400,Asia/Jakarta,WIB,25200000,82.0,none,1787141947392,52.938,-256999997440,390961004544,0.079,0.146,682447994880,11.014,23.565,0.0036199999,0.019340001,672916000000,70734249984,-709752979456,-0.372,-0.08,1.46949,-1.83995,0.24184999,IDR,
