,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Mr. David John Lesar B.Sc., C.P.A., CPA, M.B.A.', 'age': 68, 'title': 'CEO & Director', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 5386635, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
1,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Mr. Jason P. Wells', 'age': 44, 'title': 'Pres & COO', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1721373, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
2,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Ms. Monica  Karuturi', 'age': 43, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1393889, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
3,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Mr. Christopher A. Foster', 'age': 43, 'title': 'Exec. VP & CFO', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
4,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Mr. Russell Keith Wright', 'age': 38, 'title': 'VP, Financial Planning & Analysis and Interim Chief Accounting Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
5,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Mr. Kenneth E. Coleman', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
6,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Jacqueline M. Richert', 'age': 38, 'title': 'VP of Investor Relations & Treasurer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
7,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Ms. Carol R. Helliker', 'age': 61, 'title': 'Chief Ethics & Compliance Officer, Sr. VP & Deputy Gen. Counsel', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
8,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Ms. Lynne Louise Harkel-Rumford', 'age': 65, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
9,1111 Louisiana Street,Houston,TX,77002,United States,713 207 1111,https://www.centerpointenergy.com,Utilities—Regulated Electric,Utilities,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric and Natural Gas segments. The Electric segment includes electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market. The Natural Gas segment engages in the intrastate natural gas sales, natural gas transportation and distribution for residential, commercial, industrial and institutional customers in Indiana, Louisiana, Minnesota, Mississippi, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provision of home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2022, it served approximately 2,534,730 metered customers; owned 349 substations with transformer capacity of 78,956 megavolt amperes; and owned and operated 217 miles of intrastate pipeline in Louisiana, Texas, and Oklahoma. The company was founded in 1866 and is headquartered in Houston, Texas.",8986,"{'maxAge': 1, 'name': 'Mr. Jason Michael Ryan', 'age': 46, 'title': 'Exec. VP of Regulatory Services & Gov. Affairs', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,6,8,7,1693526400,1672444800,86400,2,28.98,28.92,28.85,29.27,28.98,28.92,28.85,29.27,0.76,0.026199998,1692144000,0.6435,3.36,0.895228,25.286957,17.950617,7833491,7833491,3858595,4578120,4578120,29.1,29.31,1300,1100,18354831360,25.03,33.5,1.9804523,29.0406,29.43135,0.74,0.025534851,USD,35318714368,0.08405,629372591,631184000,13290908,8577819,1690761600,1693440000,0.0211,0.0017499999,0.92362,3.33,0.028199999,15.174,1.9164361,1672444800,1703980800,1688083200,-0.379,730000000,1.15,1.62,-18.18,1000:843,1033430400,3.811,12.843,NYQ,EQUITY,CNP,CNP,"CenterPoint Energy, Inc (Holdin","CenterPoint Energy, Inc.",-252322200,America/New_York,EDT,-14400000,29.08,34.0,28.0,32.36,33.0,2.2,buy,14,745000000,1.18,2750000128,16981999616,0.531,0.88,9267999744,163.824,14.709,0.027420001,0.076409996,3570000000,-1930000000,3313999872,-0.4,-0.035,0.38865003,0.29672,0.17587,USD,2.1877
