,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. David E. Rainbolt', 'age': 66, 'title': 'Exec. Chairman', 'yearBorn': 1956, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
1,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. David R. Harlow', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 824431, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
2,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. Kevin  Lawrence', 'age': 43, 'title': 'Exec. VP, CFO & Treasurer', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 440770, 'exercisedValue': 1870021, 'unexercisedValue': 2794000}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
3,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. B. Scott Copeland', 'age': 57, 'title': 'Exec. VP & Head of Operations - BancFirst', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 537355, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
4,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. Randy P. Foraker', 'age': 66, 'title': 'Exec. VP, Chief Risk Officer & Sec.', 'yearBorn': 1956, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
5,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. Brian Wade Pierson', 'age': 66, 'title': 'Sr. VP & Assistant Sec.', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
6,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Ms. Jennifer C. Weast', 'age': 58, 'title': 'Sr. VP & Controller', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
7,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. Harry Maxson Smith', 'title': 'Pres of Pegasus Bank', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
8,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Mr. Roy C. Ferguson', 'age': 75, 'title': 'Exec. VP & Chief Credit Officer of BancFirst', 'yearBorn': 1947, 'fiscalYear': 1997, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
9,100 North Broadway Avenue,Oklahoma City,OK,73102,United States,405 270 1086,https://www.bancfirst.bank,Banks—Regional,Financial Services,"BancFirst Corporation operates as the bank holding company for BancFirst that provides a range of commercial banking services to retail customers, and small to medium-sized businesses. The company operates through Metropolitan Banks, Community Banks, Pegasus, Worthington, and Other Financial Services segments. It offers checking accounts, negotiable order of withdrawal accounts, savings accounts, money market accounts, sweep accounts, club accounts, individual retirement accounts, and certificates of deposit, as well as overdraft protection and auto draft services. The company also provides commercial and agricultural non-real estate loans for working capital, facilities acquisition or expansion, purchase of equipment, and other needs; lending services that include private banking, energy, commercial and residential real estate, and commercial and industrial loans; and loans to finance purchases of consumer goods, such as automobiles, boats, household goods, vacations, and education. In addition, it engages in the investment management and administration of trusts for individuals, corporations, and employee benefit plans, as well as bond trustee and paying agent business for various Oklahoma municipalities and governmental entities; and provision of item processing, research, and other correspondent banking services. Further, the company is involved in real estate investment and insurance agency services; and providing depository and funds transfer, collection, safe deposit box, cash management, and other services. It serves customers in non-metropolitan trade centers and cities in the metropolitan statistical areas of Oklahoma. The company was formerly known as United Community Corporation and changed its name to BancFirst Corporation in November 1988. BancFirst Corporation was incorporated in 1984 and is headquartered in Oklahoma City, Oklahoma.",2051,"{'maxAge': 1, 'name': 'Ms. Laura J. Ratliff', 'title': 'Advisory Director', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,7,1,4,1693526400,1672444800,86400,2,91.42,91.31,88.7,91.9,91.42,91.31,88.7,91.9,1.72,0.019199999,1695859200,0.2385,2.09,1.082987,13.317436,16.456722,764733,764733,95888,217220,217220,36.2,142.64,1000,800,2943679232,68.44,104.0,4.8423977,96.3796,88.8684,1.6,0.017501641,USD,618490304,0.37015998,14730565,32941800,686591,669279,1690761600,1693440000,0.0208,0.33521998,0.51316,14.45,0.040799998,40.705,2.1953077,1672444800,1703980800,1688083200,0.23,225020992,6.71,5.43,2.08,2:1,1501545600,1.017,NMS,EQUITY,BANF,BANF,BancFirst Corporation,BancFirst Corporation,638461800,America/New_York,EDT,-14400000,89.36,95.0,82.0,90.5,92.5,3.2,hold,4,2436963072,73.978,111778000,607897024,18.49,0.01833,0.17813,547344000,235612000,0.224,0.171,0.0,0.0,0.50299,USD,
