,address1,address2,city,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Mr. Fei  Luo', 'age': 58, 'title': 'Chairman', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 521172, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
1,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Mr. Yidong  Wang', 'age': 48, 'title': 'CFO & Exec. Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1695322, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
2,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Mr. Camillo  Pane', 'age': 52, 'title': 'Chief Exec. Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
3,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Mr. Akash  Bedi', 'age': 38, 'title': 'Chief Strategy & Operations Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
4,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Dr. Johannes Jacobus  Cappon', 'age': 56, 'title': 'Chief Technology Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
5,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Ms. Joy  Tsai', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
6,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Ms. Pascale  Laborde', 'age': 42, 'title': 'Chief Sustainability Officer & Director of Global Marketing & Communications', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
7,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Mr. Qizhang  Zhang', 'age': 38, 'title': 'Chief Digital Officer & Chief People Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
8,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Mr. Charles  Ravel', 'age': 46, 'title': 'Managing Director for North America & Asia', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
9,One Island East,"Suites 4007-09, 40th Floor Taikoo Place 18 Westlands Road",Quarry Bay,Hong Kong,https://www.hh.global,Packaged Foods,Consumer Defensive,"Health and Happiness (H&H) International Holdings Limited, an investment holding company, manufactures and sells pediatric nutrition, baby care products, adult nutrition and care products, and pet nutrition and care products worldwide. The company's infant formulas segment produces infant formulas for children under seven years old and milk formulas for expectant and nursing mothers. Its Probiotic Supplements segment offers probiotic supplements in the form of sachets, capsules, and tablets for infants, children, and expectant mothers. The company's adult nutrition and care products segment produces vitamins, health supplements, skincare, and sports nutrition products for adults. Its other pediatric products segment produces dried baby food and nutrition supplements, and baby care products. The company's pet nutrition and care products segment produces food, health supplements, and bone broth products for pets. It is also involved in the research, development, and processing of meat, fruit, and vegetable powder and candy; research, development, manufacture, and sale of special nutritional foods; marketing and distribution of organic baby foods; and wholesale, retail, import, and export of nutritional food and personal care products for infants. In addition, the company engages in the trading and sale of vitamins, health supplements, probiotic skin care, and sports nutrition products for adults. It provides its products under the Biostime, Swisse, Aurelia, Zesty Paws, Solid Gold, Dodie, and Good Gout brands. The company was formerly known as Biostime International Holdings Limited and changed its name to Health and Happiness (H&H) International Holdings Limited in June 2017. The company was founded in 1999 and is headquartered in Quarry Bay, Hong Kong. Health and Happiness (H&H) International Holdings Limited is a subsidiary of Biostime Pharmaceuticals (China) Limited.",3372,"{'maxAge': 1, 'name': 'Ms. Fengting  Li', 'age': 37, 'title': 'Chief Exec. Officer for China', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,10,8,9,1693526400,1672444800,86400,3,9.68,9.66,9.58,10.32,9.68,9.66,9.58,10.32,0.88,0.0866,1693785600,0.4917,0.685435,7.7557254,6.195122,1082000,1082000,434316,326254,326254,10.14,10.16,0,0,6558899712,6.3,19.2,0.47523728,9.889,12.2403,0.751,0.07758264,HKD,14530418688,0.05396,209697695,645561024,0.67375,0.14591,10.32,0.9844961,1672444800,1703980800,1688083200,0.28,744684032,1.31,1.64,0.63,1.053,7.208,HKG,EQUITY,1112.HK,1112.HK,H&H INTL HLDG,Health and Happiness (H&H) International Holdings Limited,1292549400,Asia/Hong_Kong,HKT,28800000,10.16,25.93,10.52,15.41,14.91,1.7,buy,16,2221261056,3.441,2015838976,10192776192,0.637,1.206,13801315328,152.988,21.594,0.053639997,0.116459996,7703488000,116137376,935518976,0.284,0.172,0.5996,0.14606,0.12835,CNY,
