,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Atul  Sabharwal', 'age': 46, 'title': 'Founder, Pres, CEO & Director', 'yearBorn': 1976, 'fiscalYear': 2020, 'totalPay': 242401, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
1,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Rahoul  Roy', 'age': 47, 'title': 'Founder & Chief Legal Officer', 'yearBorn': 1975, 'fiscalYear': 2020, 'totalPay': 227100, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
2,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Jaisun  Garcha CPA, CGA, M.B.A.', 'age': 41, 'title': 'CFO & Corp. Sec.', 'yearBorn': 1981, 'fiscalYear': 2020, 'totalPay': 112300, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
3,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Wayne  Weng', 'title': 'Chief Technology Officer', 'fiscalYear': 2020, 'totalPay': 193090, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
4,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Thomas J. Burgess', 'age': 57, 'title': 'Pres of SnippMedia', 'yearBorn': 1965, 'fiscalYear': 2020, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
5,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Dr. Niamh O. Riordan', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
6,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Anthony  Aguiar', 'title': 'VP of Sales  and Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
7,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Tom  Treanor', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
8,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Christian  Hausammann', 'title': 'Managing Director of Europe', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
9,666 Burrard Street,Suite 1700,Vancouver,BC,V6C 2X8,Canada,https://www.snipp.com,Advertising Agencies,Communication Services,"Snipp Interactive Inc., a loyalty and promotions company, focuses on developing marketing engagement platforms in the United States, Canada, Ireland, and internationally. Its solutions include shopper marketing promotions, loyalty, rewards, rebates, and receipt processing. The company also engages in designing, executing, and promoting marketing programs. Snipp Interactive Inc. offers SnippCheck, a mobile receipt processing solution that allows brands to execute purchase-based promotions and loyalty programs; SnippWin, a promotion and sweepstakes platform provides various promotions from contests and simple sweepstakes to instant win programs and tiered, multi-level games; and SnippLoyalty, a solution that allows clients to deploy from simple punch-card programs to points-based loyalty programs with rewards stores. It also provides SnippRewards, a rewards platform that offers various rewards, including movie tickets, PayPal, and other money back mechanisms; and SnippInsights Data Analytics, a tool that collects and unifies data across all the programs that clients run on the snipp platform. In addition, the company offers SnippRebates, a SaaS platform that allows brands to set up and manage single-instance or cross-portfolio rebates; and SnippRx, a solution that allows medical practitioners to distribute incentives like coupons and pay-no-more cards direct to patients via text or email. It serves advertising agencies, brands and related marketing, and promotions agencies. Snipp Interactive Inc. was founded in 2007 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Richard  Pistilli', 'title': 'Chief Exec. Officer of Gambit Rewards', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.13,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.0,1.715784,13.0,102000,102000,18330,0,0,0.135,0.15,0,0,36703936,0.08,0.2,1.677094,0.1323,0.125675,0.0,0.0,CAD,30461340,0.05868,233233634,282337984,8053,8053,1690761600,1693440000,0.0,0.37634,0.0,0.041,3.1707315,1640908800,1672444800,1664496000,1284336,0.01,0.0,1.392,46.222,VAN,EQUITY,SPN.V,SPN.V,SNIPP INTERACTIVE INC,Snipp Interactive Inc.,1341408600,America/Toronto,EDT,-14400000,0.13,0.22,0.22,0.22,0.22,1.0,strong_buy,1,6242577,0.022,659029,0,2.176,2.176,21885438,0.084,-0.010570001,0.19311,-1138118,511867,0.465,0.15097,0.03011,-0.00866,USD,
