,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Mr. Peter W.  Quigley', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1724196, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
1,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Mr. Olivier G. Thirot', 'age': 60, 'title': 'Exec. VP & CFO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1140064, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
2,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Ms. Vanessa P. Williams', 'age': 50, 'title': 'Sr. VP, Gen. Counsel & Assistant Sec.', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 659381, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
3,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Ms. Dinette  Koolhaas', 'age': 52, 'title': 'Sr. VP & Pres of International', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 873624, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
4,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Ms. Laura S. Lockhart', 'age': 52, 'title': 'Chief Accounting Officer, VP & Corp. Controller', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
5,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Ms. Amy J. Bouque', 'age': 53, 'title': 'Sr. VP & Chief People Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
6,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Ms. Tammy L. Browning', 'age': 48, 'title': 'Sr. VP and Pres of Outsourcing & Consulting', 'yearBorn': 1974, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
7,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Mr. Timothy L. Dupree', 'age': 45, 'title': 'Sr. VP and Pres of Professional & Industrial', 'yearBorn': 1977, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
8,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Ms. Nicola M. Soares', 'age': 53, 'title': 'Sr. VP & Pres of Kelly Education', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
9,999 West Big Beaver Road,Troy,MI,48084-4782,United States,248 362 4444,https://www.kellyservices.com,Staffing & Employment Services,Industrials,"Kelly Services, Inc., together with its subsidiaries, provides workforce solutions to various industries. The company operates through five segments: Professional & Industrial; Science, Engineering & Technology; Education; Outsourcing & Consulting; and International. The Professional & Industrial segment delivers staffing, outcome-based, and placement services in the areas of office, professional, light industrial, and contact center specialties. The Science, Engineering & Technology segment offers staffing, outcome-based, and placement services in the areas of science and clinical research, engineering, technology, and telecommunications specialties. The Education segment provides staffing, placement, and executive search services to early childhood, and higher education markets. The Outsourcing & Consulting segment offers recruitment process outsourcing (RPO), payroll process outsourcing, and talent advisory services, as well as managed services. The International segment provides staffing, RPO, and placement services in Europe and Mexico. The company serves customers in the United States, Canada, Mexico, Puerto Rico, France, Switzerland, Portugal, Russia, the United Kingdom, Italy, rest of Europe, and the Asia-Pacific region. Kelly Services, Inc. was founded in 1946 and is headquartered in Troy, Michigan.",7500,"{'maxAge': 1, 'name': 'Mr. Daniel Hugo Malan', 'age': 52, 'title': 'Sr. VP and Pres of Science, Engineering, Technology & Telecom', 'yearBorn': 1970, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,2,10,6,1693526400,1672444800,86400,2,18.34,18.95,18.34,18.34,18.34,18.95,18.34,18.34,0.3,0.015800001,1692662400,7.5,1.107883,445.75,13,13,69,40,40,7.39,29.26,800,800,611176768,13.64,18.95,0.12505664,17.8538,17.2358,0.3,0.016357688,USD,612429248,0.00027000002,30799037,3331600,48,136,1690761600,1693440000,0.0,0.93974,0.0034,1.41,0.00029999999,34.907,0.51078576,1672531200,1704067200,1688256000,2.409,900000,0.04,5:4,740016000,0.125,6.828,NMS,EQUITY,KELYB,KELYB,"Kelly Services, Inc.","Kelly Services, Inc.",460387800,America/New_York,EDT,-14400000,17.83,none,124800000,3.526,89700000,66500000,1.468,1.543,4887199744,5.355,131.376,0.012940001,0.00103,1011800000,71400000,54400000,2.445,-0.04,0.20165001,0.01835,0.01129,USD,0.8973
